,time,open,high,low,close,volume,volCcy
2464,2021-06-11 23:00:00,38361.2,38404.7,37924.3,38317.0,32953.0,329.53
2465,2021-06-11 22:00:00,37901.7,38521.4,37821.9,38359.5,56229.0,562.29
2466,2021-06-11 21:00:00,38198.7,38387.7,37801.0,37905.6,134253.0,1342.53
2467,2021-06-11 20:00:00,38296.5,38553.9,38194.2,38197.4,74542.0,745.42
2468,2021-06-11 19:00:00,38203.1,38497.0,38103.5,38299.2,81351.0,813.51
2469,2021-06-11 18:00:00,37900.5,38296.1,37749.4,38202.2,75798.0,757.98
2470,2021-06-11 17:00:00,37645.9,37963.2,37550.0,37898.8,75766.0,757.66
2471,2021-06-11 16:00:00,37808.2,37989.2,37471.4,37649.4,88960.0,889.6
2472,2021-06-11 15:00:00,38237.4,38237.4,37737.9,37811.2,109330.0,1093.3
2473,2021-06-11 14:00:00,38515.4,38564.9,38114.9,38237.4,55178.0,551.78
2474,2021-06-11 13:00:00,38317.4,38627.9,38317.4,38511.1,69430.0,694.3
2475,2021-06-11 11:00:00,38540.3,38644.8,38214.5,38441.0,70751.0,707.51
2476,2021-06-11 10:00:00,38113.3,38760.0,38077.1,38539.0,100283.0,1002.83
2477,2021-06-11 09:00:00,38023.4,38534.2,37977.6,38110.7,31928.0,319.28
2478,2021-06-11 08:00:00,38233.5,38374.5,37893.0,38023.4,74352.0,743.52
2479,2021-06-11 07:00:00,37605.4,38300.0,37464.7,38207.0,45036.0,450.36
2480,2021-06-11 06:00:00,38014.9,38041.7,37535.5,37606.2,36415.0,364.15
2481,2021-06-11 05:00:00,38070.2,38453.0,37917.7,38009.1,32902.0,329.02
2482,2021-06-11 04:00:00,37733.2,38209.3,37596.6,38053.1,28010.0,280.1
2483,2021-06-11 03:00:00,37326.0,37934.3,37286.3,37747.9,42549.0,425.49
2484,2021-06-11 02:00:00,37229.3,37332.4,36864.7,37306.7,26882.0,268.82
2485,2021-06-11 01:00:00,37249.5,37331.8,36753.3,37240.8,43302.0,433.02
2486,2021-06-11 00:00:00,37665.6,38261.0,37181.5,37247.2,58476.0,584.76
2487,2021-06-10 23:00:00,37724.9,37910.8,37556.6,37652.6,21640.0,216.4
2488,2021-06-10 22:00:00,37524.7,37922.7,37420.8,37716.0,24166.0,241.66
2489,2021-06-10 21:00:00,37306.4,37559.4,36967.6,37531.8,31136.0,311.36
2490,2021-06-10 20:00:00,37580.9,37580.9,36586.4,37311.9,58550.0,585.5
2491,2021-06-10 19:00:00,37661.5,37764.3,37196.0,37561.1,29319.0,293.19
2492,2021-06-10 18:00:00,37392.3,37785.4,37367.2,37687.8,34188.0,341.88
2493,2021-06-10 17:00:00,37637.2,37764.7,37016.4,37431.4,70239.0,702.39
2494,2021-06-10 16:00:00,37802.0,38077.2,37484.9,37650.0,42020.0,420.2
2495,2021-06-10 15:00:00,37920.2,38144.8,37494.2,37787.8,42470.0,424.7
2496,2021-06-10 14:00:00,38907.7,39260.2,37661.4,37921.2,107478.0,1074.78
2497,2021-06-10 13:00:00,38845.1,38965.1,38440.8,38894.4,34338.0,343.38
2498,2021-06-10 12:00:00,38952.1,39073.8,38407.0,38838.4,59852.0,598.52
2499,2021-06-10 11:00:00,38976.9,39329.4,38777.9,38949.8,41230.0,412.3
2500,2021-06-10 10:00:00,38521.8,39677.4,38392.6,38965.5,139423.0,1394.23
2501,2021-06-10 09:00:00,37393.0,38664.9,37231.5,38523.1,89775.0,897.75
2502,2021-06-10 08:00:00,38015.7,38028.4,37290.9,37393.0,55402.0,554.02
2503,2021-06-10 07:00:00,37787.9,38068.1,37674.8,38027.8,24574.0,245.74
2504,2021-06-10 06:00:00,37825.9,38124.4,37551.5,37811.7,32795.0,327.95
2505,2021-06-10 05:00:00,37768.3,38012.4,37530.6,37840.0,43171.0,431.71
2506,2021-06-10 04:00:00,37997.2,38264.7,37648.8,37822.3,34855.0,348.55
2507,2021-06-10 03:00:00,38199.4,38532.5,37977.7,37997.7,36512.0,365.12
2508,2021-06-10 02:00:00,37909.1,38204.0,37802.8,38199.1,25938.0,259.38
2509,2021-06-10 01:00:00,38013.6,38435.1,37903.7,37910.2,26962.0,269.62
2510,2021-06-10 00:00:00,38449.5,38792.0,37933.0,38018.0,54459.0,544.59
2511,2021-06-09 23:00:00,38164.7,38615.5,38006.9,38439.6,39839.0,398.39
2512,2021-06-09 22:00:00,37662.9,38449.0,37530.2,38150.0,51622.0,516.22
2513,2021-06-09 21:00:00,37360.1,37798.8,37184.0,37679.6,28330.0,283.3
2514,2021-06-09 20:00:00,37343.7,37525.5,37127.1,37360.3,27672.0,276.72
2515,2021-06-09 19:00:00,36871.8,37463.8,36660.2,37300.9,54596.0,545.96
2516,2021-06-09 18:00:00,37539.2,37999.0,36794.6,36869.0,79791.0,797.91
2517,2021-06-09 17:00:00,37475.6,37957.8,37237.5,37538.5,65576.0,655.76
2518,2021-06-09 16:00:00,37332.4,37672.5,37049.0,37478.6,76541.0,765.41
2519,2021-06-09 15:00:00,35504.7,37744.2,35501.8,37306.6,243808.0,2438.08
2520,2021-06-09 14:00:00,35918.0,36207.3,35405.4,35504.6,71567.0,715.67
2521,2021-06-09 13:00:00,35736.5,36034.5,35614.3,35931.0,54016.0,540.16
2522,2021-06-09 12:00:00,35831.3,36302.6,35662.2,35738.9,88578.0,885.78
2523,2021-06-09 11:00:00,35297.2,35902.5,35135.7,35827.3,63426.0,634.26
2524,2021-06-09 10:00:00,34762.7,35547.5,34697.4,35271.5,58583.0,585.83
2525,2021-06-09 09:00:00,34828.5,35188.2,34742.0,34756.7,47675.0,476.75
2526,2021-06-09 08:00:00,34958.5,35110.0,34596.4,34837.3,44379.0,443.79
2527,2021-06-09 07:00:00,35050.0,35386.6,34879.4,34946.9,71604.0,716.04
2528,2021-06-09 06:00:00,34276.7,35218.6,34177.4,35060.2,89932.0,899.32
2529,2021-06-09 05:00:00,33701.8,34612.7,33635.7,34279.6,54124.0,541.24
2530,2021-06-09 04:00:00,33576.1,33720.8,33224.0,33699.4,32040.0,320.4
2531,2021-06-09 03:00:00,33602.4,33792.9,33311.1,33565.2,32296.0,322.96
2532,2021-06-09 02:00:00,33252.5,34010.7,33125.7,33584.4,55458.0,554.58
2533,2021-06-09 01:00:00,33647.2,33811.2,33187.5,33247.1,34743.0,347.43
2534,2021-06-09 00:00:00,34204.0,34362.3,33624.9,33667.3,47755.0,477.55
2535,2021-06-08 23:00:00,34278.4,34508.9,34107.4,34197.0,22953.0,229.53
2536,2021-06-08 22:00:00,34302.0,34637.1,34181.5,34278.7,25709.0,257.09
2537,2021-06-08 21:00:00,34444.3,34614.4,34105.9,34319.8,43094.0,430.94
2538,2021-06-08 20:00:00,33677.9,34692.0,33479.9,34459.7,76586.0,765.86
2539,2021-06-08 19:00:00,33547.8,33822.5,33420.2,33680.3,39961.0,399.61
2540,2021-06-08 18:00:00,32935.4,33583.7,32831.5,33549.2,52608.0,526.08
2541,2021-06-08 17:00:00,32912.9,32954.1,32600.3,32923.8,33504.0,335.04
2542,2021-06-08 16:00:00,32345.6,33093.5,32207.6,32904.2,76308.0,763.08
2543,2021-06-08 15:00:00,32416.6,32483.9,31528.0,32355.2,110259.0,1102.59
2544,2021-06-08 14:00:00,33147.8,33290.1,32008.0,32419.0,133552.0,1335.52
2545,2021-06-08 13:00:00,33694.5,33765.1,33127.2,33132.9,42751.0,427.51
2546,2021-06-08 12:00:00,33892.0,33970.0,33629.1,33701.9,36592.0,365.92
2547,2021-06-08 11:00:00,33511.8,34040.0,33393.8,33908.8,41259.0,412.59
2548,2021-06-08 10:00:00,33535.2,33940.9,33350.0,33513.3,43061.0,430.61
2549,2021-06-08 09:00:00,33650.1,33688.0,33370.6,33538.6,36928.0,369.28
2550,2021-06-08 08:00:00,33702.8,34098.2,33604.0,33642.6,41452.0,414.52
2551,2021-06-08 07:00:00,33246.2,33962.4,32719.0,33711.9,75811.0,758.11
2552,2021-06-08 06:00:00,33569.8,33629.4,33200.3,33243.1,33983.0,339.83
2553,2021-06-08 05:00:00,33529.0,33661.1,33110.0,33584.5,51260.0,512.6
2554,2021-06-08 04:00:00,33497.8,33810.8,33345.5,33521.1,48641.0,486.41
2555,2021-06-08 03:00:00,33443.5,33588.2,33137.3,33522.6,67424.0,674.24
2556,2021-06-08 02:00:00,34689.6,34790.2,33026.5,33418.1,147298.0,1472.98
2557,2021-06-08 01:00:00,34539.5,34869.2,34430.7,34677.0,39615.0,396.15
2558,2021-06-08 00:00:00,34457.9,35000.0,34216.9,34547.4,88491.0,884.91
2559,2021-06-07 23:00:00,35088.8,35148.4,34156.9,34482.8,61374.0,613.74
2560,2021-06-07 22:00:00,35058.5,35232.0,34848.8,35124.8,32969.0,329.69
2561,2021-06-07 21:00:00,35407.7,35644.5,34442.4,35079.4,89982.0,899.82
2562,2021-06-07 20:00:00,36674.1,36788.9,34940.0,35402.9,106619.0,1066.19
2563,2021-06-07 19:00:00,36530.9,36736.5,36372.3,36681.1,30582.0,305.82
2564,2021-06-07 18:00:00,36737.0,36829.6,36438.4,36531.6,36098.0,360.98
2565,2021-06-07 17:00:00,36815.9,36945.6,36605.2,36776.9,30819.0,308.19
2566,2021-06-07 16:00:00,37083.2,37145.9,36751.1,36835.0,36301.0,363.01
2567,2021-06-07 15:00:00,37094.3,37190.8,36986.7,37085.6,18882.0,188.82
2568,2021-06-07 14:00:00,37438.5,37438.5,36902.0,37105.0,53356.0,533.56
2569,2021-06-07 13:00:00,37780.4,37872.6,37375.3,37438.5,35788.0,357.88
2570,2021-06-07 12:00:00,37462.3,37900.0,37317.3,37764.8,39465.0,394.65
2571,2021-06-07 11:00:00,37646.4,37710.5,37379.2,37451.1,25304.0,253.04
2572,2021-06-07 10:00:00,37381.2,37755.1,37381.2,37639.4,31688.0,316.88
2573,2021-06-07 09:00:00,37170.0,37488.2,37082.0,37372.6,33762.0,337.62
2574,2021-06-07 07:00:00,37134.9,37270.8,36879.1,37191.0,24424.0,244.24
2575,2021-06-07 06:00:00,37395.4,37475.0,37092.3,37140.7,21120.0,211.2
2576,2021-06-07 05:00:00,37309.2,37537.9,37164.0,37394.7,25377.0,253.77
2577,2021-06-07 04:00:00,37498.9,37659.4,37259.0,37309.9,24494.0,244.94
2578,2021-06-07 03:00:00,37794.6,37871.1,37381.2,37492.3,26441.0,264.41
2579,2021-06-07 02:00:00,37833.0,37915.5,37695.1,37795.7,21268.0,212.68
2580,2021-06-07 01:00:00,37433.2,37970.0,37293.9,37834.0,40031.0,400.31
2581,2021-06-07 00:00:00,36852.4,37554.2,36578.3,37428.7,56791.0,567.91
2582,2021-06-06 23:00:00,36569.6,36914.3,36483.8,36849.4,20780.0,207.8
2583,2021-06-06 22:00:00,36998.9,37009.8,36230.0,36568.2,32828.0,328.28
2584,2021-06-06 21:00:00,36975.0,37056.8,36859.4,37014.1,23192.0,231.92
2585,2021-06-06 20:00:00,36730.3,36998.5,36568.7,36980.3,24494.0,244.94
2586,2021-06-06 19:00:00,36912.6,36912.6,36689.9,36729.5,22535.0,225.35
2587,2021-06-06 18:00:00,37080.8,37092.4,36865.8,36917.5,21318.0,213.18
2588,2021-06-06 17:00:00,37308.5,37320.6,36989.1,37091.0,22705.0,227.05
2589,2021-06-06 16:00:00,37248.3,37424.6,37169.0,37313.9,22531.0,225.31
2590,2021-06-06 15:00:00,37215.0,37566.1,37161.8,37256.6,28761.0,287.61
2591,2021-06-06 14:00:00,36655.3,37317.0,36460.2,37213.9,40175.0,401.75
2592,2021-06-06 13:00:00,36930.6,37135.4,36540.9,36661.4,39253.0,392.53
2593,2021-06-06 12:00:00,36973.0,37227.9,36893.5,36957.4,23190.0,231.9
2594,2021-06-06 11:00:00,37136.3,37260.7,36886.1,36946.1,20581.0,205.81
2595,2021-06-06 10:00:00,37260.1,37314.6,36955.0,37138.1,25784.0,257.84
2596,2021-06-06 09:00:00,37450.6,37542.2,37223.0,37263.0,20331.0,203.31
2597,2021-06-06 08:00:00,37264.8,37475.1,37082.1,37451.5,26842.0,268.42
2598,2021-06-06 07:00:00,36933.8,37314.5,36933.8,37264.2,25936.0,259.36
2599,2021-06-06 06:00:00,37409.4,37651.6,36793.7,36940.7,45133.0,451.33
2600,2021-06-06 05:00:00,37216.5,37411.1,37115.4,37409.5,20104.0,201.04
2601,2021-06-06 04:00:00,37118.2,37351.8,37067.1,37206.2,17232.0,172.32
2602,2021-06-06 03:00:00,37274.0,37375.9,36935.9,37124.2,28806.0,288.06
2603,2021-06-06 02:00:00,37354.4,37411.7,37167.4,37281.9,20749.0,207.49
2604,2021-06-06 01:00:00,36654.4,37402.1,36654.4,37367.4,36979.0,369.79
2605,2021-06-06 00:00:00,36587.3,36868.4,36479.8,36653.2,29321.0,293.21
2606,2021-06-05 23:00:00,36102.3,36681.5,36102.3,36582.6,21915.0,219.15
2607,2021-06-05 22:00:00,35970.8,36379.8,35881.6,36102.7,37156.0,371.56
2608,2021-06-05 21:00:00,36928.0,36934.2,35829.7,35982.7,52549.0,525.49
2609,2021-06-05 20:00:00,36837.8,37130.6,36610.0,36933.9,30604.0,306.04
2610,2021-06-05 19:00:00,37143.1,37421.4,36773.3,36842.8,30463.0,304.63
2611,2021-06-05 18:00:00,37147.8,37302.4,37021.7,37146.5,20691.0,206.91
2612,2021-06-05 17:00:00,37200.4,37468.4,36982.8,37150.2,25104.0,251.04
2613,2021-06-05 16:00:00,37447.8,37450.8,37124.1,37212.4,22449.0,224.49
2614,2021-06-05 15:00:00,36736.0,37553.0,36644.8,37465.3,45862.0,458.62
2615,2021-06-05 14:00:00,36807.6,37122.6,36607.9,36730.9,40413.0,404.13
2616,2021-06-05 13:00:00,37117.7,37151.9,36768.6,36816.9,40442.0,404.42
2617,2021-06-05 12:00:00,36903.9,37344.1,36225.1,37120.6,74843.0,748.43
2618,2021-06-05 11:00:00,37560.3,37645.6,36700.0,36921.8,51049.0,510.49
2619,2021-06-05 10:00:00,37410.1,37759.2,37112.1,37568.2,58811.0,588.11
2620,2021-06-05 09:00:00,38968.7,39023.3,37020.4,37412.7,102146.0,1021.46
2621,2021-06-05 08:00:00,38735.4,39039.1,38595.8,38967.8,28552.0,285.52
2622,2021-06-05 07:00:00,38862.0,39136.0,38708.1,38745.6,35510.0,355.1
2623,2021-06-05 06:00:00,38782.1,39037.5,38736.6,38860.3,26519.0,265.19
2624,2021-06-05 05:00:00,38852.0,38962.6,38616.5,38790.6,20058.0,200.58
2625,2021-06-05 04:00:00,38578.8,38905.8,38559.9,38866.4,19931.0,199.31
2626,2021-06-05 03:00:00,38830.6,38944.7,38533.1,38562.4,19483.0,194.83
2627,2021-06-05 02:00:00,38884.7,38956.8,38533.0,38827.5,27477.0,274.77
2628,2021-06-05 01:00:00,38903.0,39045.8,38736.9,38888.8,25435.0,254.35
2629,2021-06-05 00:00:00,37979.8,38979.3,37751.3,38856.0,43409.0,434.09
2630,2021-06-04 23:00:00,38231.4,38373.8,37603.5,37980.1,32610.0,326.1
2631,2021-06-04 22:00:00,38369.9,38421.5,38217.1,38233.2,13969.0,139.69
2632,2021-06-04 21:00:00,38186.7,38418.6,38179.1,38336.5,25377.0,253.77
2633,2021-06-04 20:00:00,37929.6,38273.7,37929.6,38184.8,20180.0,201.8
2634,2021-06-04 19:00:00,38256.1,38364.0,37864.6,37933.8,25823.0,258.23
2635,2021-06-04 18:00:00,38227.2,38320.8,38097.2,38256.0,18143.0,181.43
2636,2021-06-04 17:00:00,38034.7,38424.0,37947.5,38229.7,24769.0,247.69
2637,2021-06-04 16:00:00,38112.6,38239.6,37893.2,38044.8,31499.0,314.99
2638,2021-06-04 15:00:00,37873.5,38248.3,37764.8,38105.6,35526.0,355.26
2639,2021-06-04 14:00:00,37919.0,38055.9,37265.4,37874.6,48202.0,482.02
2640,2021-06-04 13:00:00,38036.4,38134.9,37774.3,37886.9,39680.0,396.8
2641,2021-06-04 12:00:00,37672.2,38265.6,36605.0,38038.8,159930.0,1599.3
2642,2021-06-04 11:00:00,37728.3,37958.0,37406.4,37683.8,27862.0,278.62
2643,2021-06-04 10:00:00,37978.4,38156.9,37668.7,37724.9,29321.0,293.21
2644,2021-06-04 09:00:00,37823.7,38000.1,37468.0,37973.5,29937.0,299.37
2645,2021-06-04 08:00:00,37751.5,38011.2,37608.0,37843.2,32297.0,322.97
2646,2021-06-04 07:00:00,37918.2,37952.9,37426.2,37769.9,51963.0,519.63
2647,2021-06-04 06:00:00,37842.6,38184.0,37647.2,37914.0,38492.0,384.92
2648,2021-06-04 05:00:00,38738.1,38858.3,37695.7,37852.7,88555.0,885.55
2649,2021-06-04 04:00:00,39135.4,39135.4,38686.6,38724.2,33211.0,332.11
2650,2021-06-04 03:00:00,38953.3,39365.2,38719.4,39129.7,31953.0,319.53
2651,2021-06-04 02:00:00,39082.3,39082.3,38520.4,38948.7,46713.0,467.13
2652,2021-06-04 01:00:00,39865.6,39898.1,38755.8,39088.9,74931.0,749.31
2653,2021-06-04 00:00:00,40489.8,40521.5,39778.1,39891.8,35052.0,350.52
2654,2021-06-03 23:00:00,40120.8,40499.9,40014.2,40481.0,36975.0,369.75
2655,2021-06-03 22:00:00,39948.6,40240.9,39917.2,40129.9,18122.0,181.22
2656,2021-06-03 21:00:00,39920.7,40222.1,39845.1,39950.3,21185.0,211.85
2657,2021-06-03 20:00:00,39826.6,39967.8,39741.2,39927.1,15234.0,152.34
2658,2021-06-03 19:00:00,39756.4,39918.9,39670.9,39826.9,19098.0,190.98
2659,2021-06-03 18:00:00,40017.8,40169.0,39731.1,39774.8,21305.0,213.05
2660,2021-06-03 17:00:00,40122.3,40243.3,39938.0,40015.9,22474.0,224.74
2661,2021-06-03 16:00:00,39739.2,40221.0,39632.7,40124.4,31537.0,315.37
2662,2021-06-03 15:00:00,39853.1,39989.7,39602.8,39740.3,23851.0,238.51
2663,2021-06-03 14:00:00,39628.9,39908.5,39530.7,39828.6,30451.0,304.51
2664,2021-06-03 13:00:00,40240.1,40509.3,39522.7,39618.9,54505.0,545.05
2665,2021-06-03 12:00:00,40043.1,40332.2,39800.0,40247.0,36434.0,364.34
2666,2021-06-03 11:00:00,40507.5,40555.6,39965.7,40019.6,41856.0,418.56
2667,2021-06-03 10:00:00,40373.7,40741.7,40253.2,40513.6,43788.0,437.88
2668,2021-06-03 09:00:00,40076.9,40525.8,40063.8,40379.6,32467.0,324.67
2669,2021-06-03 08:00:00,39859.0,40157.3,39769.7,40063.3,24387.0,243.87
2670,2021-06-03 07:00:00,40216.5,40323.0,39765.1,39857.5,29460.0,294.6
2671,2021-06-03 06:00:00,40052.4,40271.4,39858.8,40210.5,35388.0,353.88
2672,2021-06-03 05:00:00,39175.5,40160.0,39175.5,40061.8,69508.0,695.08
2673,2021-06-03 03:00:00,38542.6,38836.2,38501.9,38779.8,23815.0,238.15
2674,2021-06-03 02:00:00,38437.0,38589.6,38295.7,38568.5,23920.0,239.2
2675,2021-06-03 01:00:00,38610.9,38772.0,38371.0,38434.8,21104.0,211.04
2676,2021-06-03 00:00:00,38751.2,39083.2,38433.4,38626.7,38107.0,381.07
2677,2021-06-02 23:00:00,38669.3,38919.0,38580.2,38741.8,21480.0,214.8
2678,2021-06-02 22:00:00,38993.7,39082.9,38465.3,38667.6,29701.0,297.01
2679,2021-06-02 21:00:00,38907.9,39144.9,38895.4,39013.0,21467.0,214.67
2680,2021-06-02 20:00:00,39098.8,39158.8,38763.4,38925.4,28348.0,283.48
2681,2021-06-02 19:00:00,39278.1,39278.1,39008.2,39097.0,21230.0,212.3
2682,2021-06-02 18:00:00,39218.9,39347.1,38994.2,39280.3,18455.0,184.55
2683,2021-06-02 17:00:00,39100.4,39335.6,38931.9,39218.7,22113.0,221.13
2684,2021-06-02 16:00:00,39273.9,39464.4,38959.8,39097.5,44374.0,443.74
2685,2021-06-02 15:00:00,39109.8,39492.7,39102.6,39259.1,39234.0,392.34
2686,2021-06-02 14:00:00,38752.2,39367.0,38654.5,39101.5,52042.0,520.42
2687,2021-06-02 13:00:00,38434.5,39000.0,38211.1,38742.8,53433.0,534.33
2688,2021-06-02 12:00:00,38329.5,38604.8,38301.4,38431.1,29028.0,290.28
2689,2021-06-02 11:00:00,38278.0,38505.9,37960.8,38331.6,42043.0,420.43
2690,2021-06-02 10:00:00,38423.3,38444.9,38177.2,38279.2,28161.0,281.61
2691,2021-06-02 09:00:00,38577.6,38756.0,38312.0,38414.8,34957.0,349.57
2692,2021-06-02 08:00:00,38396.1,38685.4,38224.1,38561.0,42939.0,429.39
2693,2021-06-02 07:00:00,37848.7,38587.0,37848.7,38394.1,58924.0,589.24
2694,2021-06-02 06:00:00,37943.8,38121.5,37758.8,37846.5,34235.0,342.35
2695,2021-06-02 05:00:00,37767.9,38046.5,37600.9,37929.7,32247.0,322.47
2696,2021-06-02 04:00:00,37608.7,37905.4,37608.7,37766.4,22844.0,228.44
2697,2021-06-02 03:00:00,37414.5,37830.3,37405.1,37595.9,30321.0,303.21
2698,2021-06-02 02:00:00,37395.6,37664.8,37304.3,37369.6,24153.0,241.53
2699,2021-06-02 01:00:00,37254.4,37387.0,36989.9,37376.6,28666.0,286.66
2700,2021-06-02 00:00:00,37805.6,38031.9,37096.1,37252.3,51186.0,511.86
2701,2021-06-01 23:00:00,37525.3,37929.1,37524.3,37807.0,31251.0,312.51
2702,2021-06-01 22:00:00,37509.3,37721.8,37296.7,37524.4,26922.0,269.22
2703,2021-06-01 21:00:00,37430.5,37591.4,37148.7,37510.6,25176.0,251.76
2704,2021-06-01 20:00:00,37040.8,37436.3,36931.9,37412.0,21976.0,219.76
2705,2021-06-01 19:00:00,37313.4,37313.9,36841.1,37033.1,27673.0,276.73
2706,2021-06-01 18:00:00,37209.2,37593.0,37158.3,37312.4,29775.0,297.75
2707,2021-06-01 17:00:00,36900.3,37337.8,36778.2,37204.2,31258.0,312.58
2708,2021-06-01 16:00:00,37310.7,37583.4,36800.0,36934.2,45865.0,458.65
2709,2021-06-01 15:00:00,37738.7,37748.8,37076.4,37305.6,45639.0,456.39
2710,2021-06-01 14:00:00,38220.8,38452.0,37562.7,37721.6,54114.0,541.14
2711,2021-06-01 13:00:00,37253.4,38641.1,36700.1,38213.1,139164.0,1391.64
2712,2021-06-01 12:00:00,37677.2,37677.2,37174.7,37243.4,31136.0,311.36
2713,2021-06-01 11:00:00,37534.7,37866.0,37365.8,37686.6,30204.0,302.04
2714,2021-06-01 10:00:00,37297.1,37728.4,37167.7,37530.6,33997.0,339.97
2715,2021-06-01 09:00:00,37255.1,37451.0,37020.2,37315.5,37099.0,370.99
2716,2021-06-01 08:00:00,37972.8,38087.3,36924.0,37266.6,82699.0,826.99
2717,2021-06-01 07:00:00,38048.4,38300.0,37760.5,37984.1,27499.0,274.99
2718,2021-06-01 06:00:00,38419.3,38625.2,37847.9,38058.7,33714.0,337.14
2719,2021-06-01 05:00:00,37859.3,38530.0,37832.4,38414.3,34925.0,349.25
2720,2021-06-01 04:00:00,37815.0,38098.1,37671.8,37868.7,20727.0,207.27
2721,2021-06-01 03:00:00,37983.6,38242.1,37593.9,37831.9,42895.0,428.95
2722,2021-06-01 02:00:00,38346.7,38478.0,37772.5,37981.9,41276.0,412.76
2723,2021-06-01 01:00:00,39027.8,39027.8,38314.8,38347.4,37149.0,371.49
2724,2021-06-01 00:00:00,38445.7,39130.8,38295.5,39009.5,64078.0,640.78
2725,2021-05-31 23:00:00,37998.1,38708.0,37926.0,38446.7,32130.0,321.3
2726,2021-05-31 22:00:00,38025.9,38390.5,37944.0,37997.5,28492.0,284.92
2727,2021-05-31 21:00:00,37764.1,38195.1,37701.0,38038.0,19935.0,199.35
2728,2021-05-31 20:00:00,37969.1,38076.1,37634.5,37768.3,18921.0,189.21
2729,2021-05-31 19:00:00,37778.2,37952.0,37574.6,37950.3,20185.0,201.85
2730,2021-05-31 18:00:00,38057.8,38060.9,37670.9,37782.2,21946.0,219.46
2731,2021-05-31 17:00:00,38250.9,38276.2,37788.0,38043.9,41874.0,418.74
2732,2021-05-31 16:00:00,38119.5,38647.8,37985.3,38218.0,75138.0,751.38
2733,2021-05-31 15:00:00,37733.3,38282.2,37679.4,38124.6,48755.0,487.55
2734,2021-05-31 14:00:00,37809.5,37887.4,37373.2,37719.5,43313.0,433.13
2735,2021-05-31 13:00:00,37844.7,38147.3,37570.0,37803.0,80543.0,805.43
2736,2021-05-31 12:00:00,37936.3,38430.1,37676.0,37854.2,53628.0,536.28
2737,2021-05-31 11:00:00,38019.5,38359.3,37839.8,37922.8,54296.0,542.96
2738,2021-05-31 10:00:00,36999.4,38131.8,36999.4,37978.1,90324.0,903.24
2739,2021-05-31 09:00:00,37224.5,37499.6,36939.7,36992.0,54657.0,546.57
2740,2021-05-31 08:00:00,36947.4,37348.0,36624.5,37217.4,49715.0,497.15
2741,2021-05-31 07:00:00,36019.0,37085.8,35976.1,36946.4,69356.0,693.56
2742,2021-05-31 06:00:00,35377.0,36118.2,35365.7,36042.1,45868.0,458.68
2743,2021-05-31 05:00:00,35422.5,35653.3,35126.2,35376.7,37745.0,377.45
2744,2021-05-31 04:00:00,35434.3,35600.0,35085.0,35425.1,33117.0,331.17
2745,2021-05-31 03:00:00,35672.5,35713.1,35194.1,35438.4,42934.0,429.34
2746,2021-05-31 02:00:00,35725.9,35937.3,35498.1,35683.4,46166.0,461.66
2747,2021-05-31 01:00:00,36266.6,36411.9,35676.3,35746.3,48477.0,484.77
2748,2021-05-31 00:00:00,36628.2,37043.0,36188.9,36285.6,59908.0,599.08
2749,2021-05-30 23:00:00,36743.6,36841.4,36496.0,36636.6,25043.0,250.43
2750,2021-05-30 22:00:00,36965.3,37073.5,36656.0,36739.1,25188.0,251.88
2751,2021-05-30 21:00:00,37054.3,37239.0,36866.0,36958.0,20392.0,203.92
2752,2021-05-30 20:00:00,37098.2,37369.3,36913.8,37061.4,25664.0,256.64
2753,2021-05-30 19:00:00,37132.9,37292.9,37030.9,37095.0,16789.0,167.89
2754,2021-05-30 18:00:00,36810.7,37262.5,36792.9,37130.4,27946.0,279.46
2755,2021-05-30 17:00:00,36725.6,37016.8,36685.5,36791.1,24474.0,244.74
2756,2021-05-30 16:00:00,36485.5,37032.6,36283.7,36710.8,40923.0,409.23
2757,2021-05-30 15:00:00,36319.5,36641.1,36174.7,36496.9,34738.0,347.38
2758,2021-05-30 14:00:00,36668.1,36716.2,36084.4,36349.0,32457.0,324.57
2759,2021-05-30 13:00:00,36514.8,36796.1,36378.1,36671.4,29225.0,292.25
2760,2021-05-30 12:00:00,37420.3,37573.8,36245.1,36534.4,50719.0,507.19
2761,2021-05-30 11:00:00,36702.6,37512.0,36702.6,37431.4,43747.0,437.47
2762,2021-05-30 10:00:00,36838.0,37029.9,36614.1,36706.6,36592.0,365.92
2763,2021-05-30 09:00:00,36672.7,37035.9,36669.5,36841.8,23122.0,231.22
2764,2021-05-30 08:00:00,37027.0,37231.3,36536.7,36656.1,37705.0,377.05
2765,2021-05-30 07:00:00,36791.3,37258.7,36607.0,37024.4,62883.0,628.83
2766,2021-05-30 06:00:00,36348.6,36920.0,36261.4,36787.3,34799.0,347.99
2767,2021-05-30 05:00:00,35696.7,36495.6,35696.7,36327.9,41433.0,414.33
2768,2021-05-30 04:00:00,35719.9,36236.5,35578.3,35698.7,32475.0,324.75
2769,2021-05-30 03:00:00,35480.7,35925.3,35295.0,35696.7,34996.0,349.96
2770,2021-05-30 02:00:00,34739.3,35607.7,34622.6,35459.4,32150.0,321.5
2771,2021-05-30 01:00:00,34711.8,34943.3,34422.9,34744.7,36729.0,367.29
2772,2021-05-29 23:00:00,35354.0,36088.6,35040.8,35548.1,38552.0,385.52
2773,2021-05-29 22:00:00,35611.8,35611.8,35150.0,35391.3,26652.0,266.52
