,time,open,high,low,close,volume,volCcy
1163,2021-10-16 04:00:00,63456.0,63946.1,63356.8,63464.0,57754.0,577.54
1164,2021-10-16 03:00:00,63423.5,63550.1,63105.3,63455.6,27064.0,270.64
1165,2021-10-16 02:00:00,63187.9,63525.1,62919.0,63429.1,30153.0,301.53
1166,2021-10-16 01:00:00,63264.0,63356.1,63000.4,63186.5,36624.0,366.24
1167,2021-10-16 00:00:00,63542.1,63637.6,62983.1,63268.1,69477.0,694.77
1168,2021-10-15 23:00:00,63196.9,63682.0,62763.0,63536.7,43278.0,432.78
1169,2021-10-15 22:00:00,63092.5,63440.3,63092.5,63201.0,44283.0,442.83
1170,2021-10-15 21:00:00,64557.0,64571.7,62600.2,63103.4,166220.0,1662.2
1171,2021-10-15 20:00:00,63415.4,65096.5,63137.1,64554.4,330994.0,3309.94
1172,2021-10-15 19:00:00,63606.0,63641.8,63170.6,63423.0,114120.0,1141.2
1173,2021-10-15 18:00:00,63785.8,63846.5,63455.6,63603.2,133141.0,1331.41
1174,2021-10-15 17:00:00,63462.8,63934.7,63087.7,63788.7,197098.0,1970.98
1175,2021-10-15 16:00:00,61950.1,63542.8,61894.2,63450.7,250194.0,2501.94
1176,2021-10-15 15:00:00,61962.4,62010.5,61539.0,61945.4,149570.0,1495.7
1177,2021-10-15 14:00:00,61874.6,62202.1,61523.7,61963.9,201776.0,2017.76
1178,2021-10-15 13:00:00,61075.7,62382.0,61041.8,61872.6,127491.0,1274.91
1179,2021-10-15 12:00:00,61377.0,61439.5,61030.8,61088.6,28275.0,282.75
1180,2021-10-15 11:00:00,61126.8,61389.4,61026.1,61375.7,28735.0,287.35
1181,2021-10-15 10:00:00,61216.8,61230.9,60700.1,61114.0,64294.0,642.94
1182,2021-10-15 09:00:00,60794.0,61216.3,60593.5,61216.1,55394.0,553.94
1183,2021-10-15 08:00:00,61187.3,61361.5,60642.4,60787.2,122600.0,1226.0
1184,2021-10-15 07:00:00,61616.0,61646.7,61150.0,61182.2,102412.0,1024.12
1185,2021-10-15 06:00:00,61520.0,61691.8,61322.4,61621.3,169162.0,1691.62
1186,2021-10-15 05:00:00,61562.7,62088.0,61345.6,61516.8,206220.0,2062.2
1187,2021-10-15 04:00:00,61303.5,61680.0,61050.0,61558.3,157722.0,1577.22
1188,2021-10-15 03:00:00,60939.9,61360.8,60725.7,61306.6,147951.0,1479.51
1189,2021-10-15 02:00:00,58944.3,61242.0,58762.4,60955.8,218742.0,2187.42
1190,2021-10-15 01:00:00,58729.0,58989.0,58515.2,58941.1,49619.0,496.19
1191,2021-10-15 00:00:00,59038.5,59167.0,58644.1,58731.1,29160.0,291.6
1192,2021-10-14 23:00:00,59307.2,59365.1,58877.5,59037.7,24867.0,248.67
1193,2021-10-14 22:00:00,59527.0,59530.4,59164.5,59307.1,36578.0,365.78
1194,2021-10-14 21:00:00,59145.2,59531.5,59138.5,59528.2,75683.0,756.83
1195,2021-10-14 20:00:00,59594.5,59623.7,59130.7,59143.9,78065.0,780.65
1196,2021-10-14 19:00:00,59844.4,59847.7,58450.0,59590.9,140192.0,1401.92
1197,2021-10-14 18:00:00,58920.1,59892.0,58509.8,59837.9,119043.0,1190.43
1198,2021-10-14 17:00:00,58836.9,59046.5,58799.0,58919.9,50630.0,506.3
1199,2021-10-14 16:00:00,59114.5,59229.3,58711.3,58837.3,105192.0,1051.92
1200,2021-10-14 15:00:00,59138.4,59635.9,58685.4,59113.9,140676.0,1406.76
1201,2021-10-14 14:00:00,59179.8,59429.3,58980.1,59139.0,100819.0,1008.19
1202,2021-10-14 13:00:00,59352.3,59554.1,59031.3,59173.8,76603.0,766.03
1203,2021-10-14 12:00:00,59405.8,59726.7,59163.9,59351.9,113354.0,1133.54
1204,2021-10-14 11:00:00,59437.7,59992.2,59313.6,59406.2,112557.0,1125.57
1205,2021-10-14 10:00:00,59181.2,59595.6,59006.6,59437.6,68559.0,685.59
1206,2021-10-14 09:00:00,59210.0,59487.0,58952.0,59185.3,87429.0,874.29
1207,2021-10-14 08:00:00,59130.2,59467.1,59111.2,59215.6,89181.0,891.81
1208,2021-10-14 07:00:00,59422.5,59550.4,59067.6,59132.3,95146.0,951.46
1209,2021-10-14 06:00:00,59726.2,59885.2,59196.9,59414.2,122356.0,1223.56
1210,2021-10-14 05:00:00,59788.8,59919.6,59562.7,59736.4,181119.0,1811.19
1211,2021-10-14 04:00:00,59834.7,59970.0,59454.2,59784.3,102855.0,1028.55
1212,2021-10-14 03:00:00,60012.0,60068.6,59794.6,59834.2,131642.0,1316.42
1213,2021-10-14 02:00:00,60093.0,60360.0,59864.5,60012.1,163887.0,1638.87
1214,2021-10-14 01:00:00,59497.6,60301.7,59380.7,60081.2,134987.0,1349.87
1215,2021-10-14 00:00:00,59063.6,59535.4,58924.7,59497.8,65542.0,655.42
1216,2021-10-13 23:00:00,59065.7,59169.1,58874.1,59063.6,56692.0,566.92
1217,2021-10-13 22:00:00,59200.8,59476.3,59020.1,59068.4,61892.0,618.92
1218,2021-10-13 21:00:00,58636.4,59424.5,58550.1,59207.0,145979.0,1459.79
1219,2021-10-13 20:00:00,58926.9,59192.2,58263.8,58637.4,135777.0,1357.77
1220,2021-10-13 19:00:00,58653.7,58978.6,58577.1,58925.5,62921.0,629.21
1221,2021-10-13 18:00:00,58525.6,58849.9,58474.9,58621.1,86668.0,866.68
1222,2021-10-13 17:00:00,58597.3,58938.9,58407.5,58519.9,112530.0,1125.3
1223,2021-10-13 16:00:00,57789.0,58819.9,57672.7,58613.6,127014.0,1270.14
1224,2021-10-13 15:00:00,57358.5,58075.8,57358.5,57776.3,96507.0,965.07
1225,2021-10-13 14:00:00,56400.6,57487.8,55988.1,57356.4,155305.0,1553.05
1226,2021-10-13 13:00:00,56594.0,56786.1,56287.2,56401.4,84077.0,840.77
1227,2021-10-13 12:00:00,56738.6,56886.4,56314.1,56594.0,112087.0,1120.87
1228,2021-10-13 11:00:00,56150.4,56744.1,55964.0,56735.9,107965.0,1079.65
1229,2021-10-13 10:00:00,56396.6,56691.0,55859.5,56151.7,101401.0,1014.01
1230,2021-10-13 09:00:00,56133.6,56492.3,55737.7,56405.1,109146.0,1091.46
1231,2021-10-13 08:00:00,56115.9,56847.2,55987.0,56128.3,156906.0,1569.06
1232,2021-10-13 07:00:00,56907.8,57024.9,56072.0,56115.8,118846.0,1188.46
1233,2021-10-13 06:00:00,56536.5,57072.0,56272.0,56909.2,106175.0,1061.75
1234,2021-10-13 05:00:00,57606.2,57766.1,56477.4,56548.5,124058.0,1240.58
1235,2021-10-13 04:00:00,57820.9,57920.0,57555.2,57606.7,32471.0,324.71
1236,2021-10-13 03:00:00,57982.7,58042.2,57789.3,57819.8,38231.0,382.31
1237,2021-10-13 02:00:00,57855.5,57999.9,57764.0,57989.9,56348.0,563.48
1238,2021-10-13 01:00:00,58030.9,58197.2,57714.7,57859.5,51536.0,515.36
1239,2021-10-13 00:00:00,57514.4,58114.5,57304.2,58034.7,63748.0,637.48
1240,2021-10-12 23:00:00,57934.8,58099.9,57450.1,57531.2,56930.0,569.3
1241,2021-10-12 22:00:00,57619.4,57981.5,57573.2,57933.9,67705.0,677.05
1242,2021-10-12 21:00:00,56859.3,57642.2,56573.4,57619.4,81406.0,814.06
1243,2021-10-12 20:00:00,56846.2,57099.9,55100.0,56860.4,161561.0,1615.61
1244,2021-10-12 19:00:00,57116.5,57456.9,56628.0,56851.3,62414.0,624.14
1245,2021-10-12 18:00:00,57472.4,57572.7,57087.7,57116.6,30476.0,304.76
1246,2021-10-12 17:00:00,57496.9,57632.3,57084.3,57481.5,91156.0,911.56
1247,2021-10-12 16:00:00,57906.4,58006.0,57325.4,57495.5,87022.0,870.22
1248,2021-10-12 15:00:00,57981.5,58238.0,57600.0,57910.4,90725.0,907.25
1249,2021-10-12 14:00:00,58558.5,58796.4,57678.3,57982.9,126415.0,1264.15
1250,2021-10-12 13:00:00,58493.4,59145.4,58448.2,58572.7,105098.0,1050.98
1251,2021-10-12 12:00:00,58888.2,58933.9,58377.1,58492.5,109239.0,1092.39
1252,2021-10-12 11:00:00,58819.1,59046.3,58665.7,58888.1,77643.0,776.43
1253,2021-10-12 10:00:00,58575.3,58885.2,58197.4,58825.5,123517.0,1235.17
1254,2021-10-12 09:00:00,59139.9,59139.9,58405.4,58560.9,120328.0,1203.28
1255,2021-10-12 08:00:00,59001.7,59326.0,58904.7,59136.2,92981.0,929.81
1256,2021-10-12 07:00:00,58859.5,59150.4,58818.7,58999.1,65599.0,655.99
1257,2021-10-12 06:00:00,59071.0,59329.4,58714.0,58857.2,112828.0,1128.28
1258,2021-10-12 05:00:00,58584.3,59384.1,58180.6,59063.2,106054.0,1060.54
1259,2021-10-12 04:00:00,58296.5,58679.8,58141.6,58581.0,57958.0,579.58
1260,2021-10-12 03:00:00,58400.8,58407.0,58032.8,58297.9,65364.0,653.64
1261,2021-10-12 02:00:00,58703.4,58842.5,58287.6,58400.1,125333.0,1253.33
1262,2021-10-12 01:00:00,58563.3,58812.4,58306.7,58715.8,59925.0,599.25
1263,2021-10-12 00:00:00,59162.2,59166.6,58217.0,58558.9,91254.0,912.54
1264,2021-10-11 23:00:00,58843.1,59199.8,58722.8,59160.7,33255.0,332.55
1265,2021-10-11 22:00:00,58808.8,58990.3,58680.5,58843.8,47616.0,476.16
1266,2021-10-11 21:00:00,59000.8,59082.6,58632.0,58808.7,55637.0,556.37
1267,2021-10-11 20:00:00,59165.6,59180.7,58419.4,58994.6,98587.0,985.87
1268,2021-10-11 19:00:00,59002.6,59571.7,59001.8,59165.9,69575.0,695.75
1269,2021-10-11 18:00:00,59117.1,59251.2,58985.2,59012.3,37594.0,375.94
1270,2021-10-11 17:00:00,58959.5,59277.2,58829.9,59100.6,38808.0,388.08
1271,2021-10-11 16:00:00,59139.7,59476.2,58900.1,58964.1,81932.0,819.32
1272,2021-10-11 15:00:00,59103.9,59264.6,58816.3,59134.9,71303.0,713.03
1273,2021-10-11 14:00:00,58840.4,59344.0,58632.1,59094.3,130448.0,1304.48
1274,2021-10-11 13:00:00,58099.6,59074.9,58099.6,58843.9,148447.0,1484.47
1275,2021-10-11 12:00:00,58027.8,58205.7,57722.0,58100.1,91840.0,918.4
1276,2021-10-11 11:00:00,57802.6,58318.2,57424.5,58029.4,81240.0,812.4
1277,2021-10-11 10:00:00,58129.7,58192.2,57741.0,57803.4,81425.0,814.25
1278,2021-10-11 09:00:00,58183.3,58380.1,58021.6,58120.9,81195.0,811.95
1279,2021-10-11 08:00:00,58400.3,58499.6,57890.0,58176.7,131528.0,1315.28
1280,2021-10-11 07:00:00,58276.8,58738.2,58114.8,58398.2,139168.0,1391.68
1281,2021-10-11 06:00:00,58134.2,58377.1,58049.2,58277.3,91912.0,919.12
1282,2021-10-11 05:00:00,58070.3,58193.7,57718.0,58137.1,65250.0,652.5
1283,2021-10-11 04:00:00,58090.1,58332.3,57918.3,58055.2,89892.0,898.92
1284,2021-10-11 03:00:00,57306.4,58394.0,57168.7,58096.0,136405.0,1364.05
1285,2021-10-11 02:00:00,56795.1,57310.0,56746.1,57305.4,56510.0,565.1
1286,2021-10-11 01:00:00,56604.7,57102.0,56512.5,56797.7,153531.0,1535.31
1287,2021-10-11 00:00:00,56058.0,56632.5,55819.0,56595.4,197166.0,1971.66
1288,2021-10-10 23:00:00,56341.9,56374.4,55723.5,56068.3,166364.0,1663.64
1289,2021-10-10 22:00:00,56229.0,56402.0,55956.4,56342.8,184085.0,1840.85
1290,2021-10-10 21:00:00,56925.4,56936.1,55860.7,56239.9,211546.0,2115.46
1291,2021-10-10 20:00:00,56964.1,58297.8,56657.1,56924.3,289606.0,2896.06
1292,2021-10-10 19:00:00,56827.1,57075.3,56701.9,56967.1,138363.0,1383.63
1293,2021-10-10 18:00:00,56859.7,56914.1,56500.0,56826.1,117515.0,1175.15
1294,2021-10-10 17:00:00,56967.8,56982.3,56471.5,56859.2,155827.0,1558.27
1295,2021-10-10 16:00:00,56890.3,57001.2,56650.7,56967.2,137358.0,1373.58
1296,2021-10-10 15:00:00,56608.5,57084.7,56460.9,56894.4,158117.0,1581.17
1297,2021-10-10 14:00:00,56716.9,56973.6,56596.7,56614.0,151579.0,1515.79
1298,2021-10-10 13:00:00,56411.7,56900.4,56000.0,56717.1,182956.0,1829.56
1299,2021-10-10 12:00:00,56686.9,56732.6,56176.2,56415.4,163277.0,1632.77
1300,2021-10-10 11:00:00,56482.6,56858.0,56256.0,56688.7,164883.0,1648.83
1301,2021-10-10 10:00:00,56447.0,56632.7,56123.5,56494.5,162705.0,1627.05
1302,2021-10-10 09:00:00,57061.9,57089.3,56232.8,56441.8,233952.0,2339.52
1303,2021-10-10 08:00:00,57170.4,57421.1,57011.6,57062.3,155610.0,1556.1
1304,2021-10-10 07:00:00,57123.3,57277.2,56913.3,57166.6,111227.0,1112.27
1305,2021-10-10 06:00:00,57193.3,57372.4,56990.9,57118.9,183408.0,1834.08
1306,2021-10-10 05:00:00,57440.1,57693.9,56901.8,57172.7,236523.0,2365.23
1307,2021-10-10 04:00:00,56547.5,57728.0,56380.9,57427.3,138264.0,1382.64
1308,2021-10-10 03:00:00,56044.2,56751.0,56005.2,56541.2,184027.0,1840.27
1309,2021-10-10 02:00:00,55768.0,56203.1,55288.0,56065.0,223891.0,2238.91
1310,2021-10-10 01:00:00,56342.8,56390.5,55783.6,55786.4,267561.0,2675.61
1311,2021-10-10 00:00:00,56392.8,56695.4,56246.7,56343.3,201294.0,2012.94
1312,2021-10-09 23:00:00,56328.7,56638.3,56291.5,56406.8,113400.0,1134.0
1313,2021-10-09 22:00:00,56292.3,56433.3,56193.8,56344.9,104875.0,1048.75
1314,2021-10-09 21:00:00,56087.9,56302.2,55973.1,56291.8,143213.0,1432.13
1315,2021-10-09 20:00:00,56100.3,56100.3,55703.5,56088.1,164488.0,1644.88
1316,2021-10-09 19:00:00,56315.3,56394.7,56037.4,56093.9,167496.0,1674.96
1317,2021-10-09 18:00:00,56310.4,56567.1,56148.3,56314.9,198497.0,1984.97
1318,2021-10-09 17:00:00,56221.9,56357.9,56129.2,56313.6,164093.0,1640.93
1319,2021-10-09 16:00:00,56368.4,56547.0,56075.9,56221.9,193135.0,1931.35
1320,2021-10-09 15:00:00,56541.6,56587.2,56245.5,56369.8,152774.0,1527.74
1321,2021-10-09 14:00:00,56651.6,56747.8,56461.5,56541.5,179580.0,1795.8
1322,2021-10-09 13:00:00,56362.0,56969.4,56277.5,56650.3,168626.0,1686.26
1323,2021-10-09 12:00:00,56201.2,56577.8,56201.2,56362.5,149194.0,1491.94
1324,2021-10-09 11:00:00,56272.1,56810.8,56164.4,56203.6,142180.0,1421.8
1325,2021-10-09 10:00:00,56292.1,56430.0,55895.1,56251.7,137469.0,1374.69
1326,2021-10-09 09:00:00,56060.6,56303.8,55822.8,56292.9,149245.0,1492.45
1327,2021-10-09 08:00:00,56314.7,56461.5,55832.8,56058.5,73053.0,730.53
1328,2021-10-09 07:00:00,56207.3,56457.1,56067.1,56315.3,62425.0,624.25
1329,2021-10-09 06:00:00,55970.1,56600.0,55968.1,56205.9,95357.0,953.57
1330,2021-10-09 05:00:00,56069.0,56128.3,55727.2,55969.8,76131.0,761.31
1331,2021-10-09 04:00:00,55925.0,56124.4,55845.9,56066.1,105412.0,1054.12
1332,2021-10-09 03:00:00,55503.2,56087.5,55445.0,55926.1,102256.0,1022.56
1333,2021-10-09 02:00:00,55336.6,55544.1,55134.6,55503.2,124300.0,1243.0
1334,2021-10-09 01:00:00,55578.4,55620.0,55171.0,55341.5,109533.0,1095.33
1335,2021-10-09 00:00:00,55251.5,55638.1,54951.7,55565.7,67093.0,670.93
1336,2021-10-08 23:00:00,55390.8,55449.9,55071.1,55244.1,34972.0,349.72
1337,2021-10-08 22:00:00,55490.5,55602.3,55350.3,55394.8,39291.0,392.91
1338,2021-10-08 21:00:00,55287.5,55676.6,55176.8,55491.7,57288.0,572.88
1339,2021-10-08 20:00:00,56021.9,56110.4,55057.5,55292.2,59159.0,591.59
1340,2021-10-08 19:00:00,55825.5,56048.4,55512.3,56017.5,42074.0,420.74
1341,2021-10-08 18:00:00,55616.3,56027.2,55538.5,55827.2,36414.0,364.14
1342,2021-10-08 17:00:00,55634.3,55804.1,55447.2,55620.1,30822.0,308.22
1343,2021-10-08 16:00:00,55609.4,55911.0,55363.0,55634.2,45090.0,450.9
1344,2021-10-08 15:00:00,55902.3,56127.9,55325.0,55607.6,66151.0,661.51
1345,2021-10-08 14:00:00,55495.1,56032.6,55447.2,55902.3,54655.0,546.55
1346,2021-10-08 13:00:00,56191.7,56259.6,55332.0,55495.2,86567.0,865.67
1347,2021-10-08 12:00:00,56593.6,56673.4,55803.6,56191.1,97377.0,973.77
1348,2021-10-08 11:00:00,56852.4,56974.2,56488.2,56593.9,54199.0,541.99
1349,2021-10-08 10:00:00,56602.3,56962.5,56515.7,56851.1,43900.0,439.0
1350,2021-10-08 09:00:00,57214.9,57308.0,56458.4,56584.3,32601.0,326.01
1351,2021-10-08 08:00:00,56214.0,57652.4,56199.8,57242.2,57490.0,574.9
1352,2021-10-08 07:00:00,55460.9,56386.9,55346.8,56196.7,60364.0,603.64
1353,2021-10-08 06:00:00,55514.3,55632.1,55327.9,55461.2,16764.0,167.64
1354,2021-10-08 05:00:00,55198.5,55527.5,54913.2,55523.8,20308.0,203.08
1355,2021-10-08 04:00:00,55117.9,55299.4,55052.3,55193.3,10890.0,108.9
1356,2021-10-08 03:00:00,55130.9,55251.0,54979.5,55082.9,18692.0,186.92
1357,2021-10-08 02:00:00,55634.3,55770.4,55069.2,55148.0,20457.0,204.57
1358,2021-10-08 01:00:00,55439.0,55776.7,55378.5,55642.4,13641.0,136.41
1359,2021-10-08 00:00:00,55114.3,55570.5,55033.3,55458.5,16072.0,160.72
1360,2021-10-07 23:00:00,55191.1,55289.5,54872.0,55115.0,23872.0,238.72
1361,2021-10-07 22:00:00,55600.3,55945.9,55044.9,55218.6,33281.0,332.81
1362,2021-10-07 21:00:00,55518.2,55859.9,55380.4,55587.7,27202.0,272.02
1363,2021-10-07 20:00:00,55296.8,55709.9,55195.0,55518.1,16541.0,165.41
1364,2021-10-07 19:00:00,55219.7,55512.0,55164.1,55286.1,15386.0,153.86
1365,2021-10-07 18:00:00,55486.5,55572.6,55150.9,55220.1,22996.0,229.96
1366,2021-10-07 17:00:00,55464.3,55645.1,55349.0,55499.2,27813.0,278.13
1367,2021-10-07 16:00:00,55230.9,55640.0,54705.9,55471.3,55462.0,554.62
1368,2021-10-07 15:00:00,55108.7,55550.8,54977.6,55221.1,26955.0,269.55
1369,2021-10-07 14:00:00,55917.0,56052.4,54625.1,55129.2,72340.0,723.4
1370,2021-10-07 13:00:00,55335.5,56053.6,55112.0,55917.0,39264.0,392.64
1371,2021-10-07 12:00:00,55657.1,55715.3,54950.1,55335.8,67487.0,674.87
1372,2021-10-07 11:00:00,55287.1,55723.2,55236.1,55655.2,76685.0,766.85
1373,2021-10-07 10:00:00,55666.8,55781.6,55192.6,55286.3,92066.0,920.66
1374,2021-10-07 09:00:00,55912.0,55924.1,55150.1,55664.1,126672.0,1266.72
1375,2021-10-07 08:00:00,56151.7,56163.0,55768.0,55907.9,78269.0,782.69
1376,2021-10-07 07:00:00,55876.2,56199.5,55542.7,56148.1,97293.0,972.93
1377,2021-10-07 06:00:00,56053.7,56306.3,55758.0,55881.0,58802.0,588.02
1378,2021-10-07 05:00:00,56387.8,56387.8,55892.6,56053.5,59656.0,596.56
1379,2021-10-07 04:00:00,56129.0,56575.8,56081.2,56387.1,41202.0,412.02
1380,2021-10-07 03:00:00,56406.7,56565.6,56051.1,56129.7,42170.0,421.7
1381,2021-10-07 02:00:00,56140.2,56579.3,56042.2,56406.7,49279.0,492.79
1382,2021-10-07 01:00:00,56080.1,56224.8,55404.8,56130.7,82259.0,822.59
1383,2021-10-07 00:00:00,56601.8,56609.5,55796.3,56093.5,102877.0,1028.77
1384,2021-10-06 23:00:00,56465.1,57110.3,56400.3,56596.6,87902.0,879.02
1385,2021-10-06 22:00:00,56339.9,56597.8,56196.8,56456.7,55370.0,553.7
1386,2021-10-06 21:00:00,56206.2,56578.7,56185.0,56339.9,50762.0,507.62
1387,2021-10-06 20:00:00,56372.5,56691.9,56090.9,56209.4,80733.0,807.33
1388,2021-10-06 19:00:00,55849.0,56417.2,55828.6,56373.0,64192.0,641.92
1389,2021-10-06 18:00:00,55874.8,56419.4,55800.0,55844.9,84700.0,847.0
1390,2021-10-06 17:00:00,56202.7,56235.5,55819.8,55876.7,73468.0,734.68
1391,2021-10-06 16:00:00,56275.3,56362.1,55772.2,56202.0,126859.0,1268.59
1392,2021-10-06 15:00:00,55825.0,56435.9,55568.3,56288.1,137366.0,1373.66
1393,2021-10-06 14:00:00,55352.1,55867.1,55101.5,55824.9,131109.0,1311.09
1394,2021-10-06 13:00:00,54027.6,57363.7,53913.3,55319.0,504177.0,5041.77
1395,2021-10-06 12:00:00,52546.2,54140.0,52512.2,54037.3,145446.0,1454.46
1396,2021-10-06 11:00:00,52405.8,52747.5,52335.6,52545.9,64985.0,649.85
1397,2021-10-06 10:00:00,51919.7,52734.8,51826.8,52405.8,114950.0,1149.5
1398,2021-10-06 09:00:00,51910.1,52048.2,51579.0,51919.3,112778.0,1127.78
1399,2021-10-06 08:00:00,52654.1,52695.8,51650.1,51900.6,151252.0,1512.52
1400,2021-10-06 07:00:00,52761.5,52792.0,52414.4,52654.2,86975.0,869.75
1401,2021-10-06 06:00:00,52773.9,52987.0,52703.8,52763.3,56752.0,567.52
1402,2021-10-06 05:00:00,52519.1,53109.4,52387.1,52780.7,91705.0,917.05
1403,2021-10-06 04:00:00,52720.7,52809.3,52407.4,52521.1,56519.0,565.19
1404,2021-10-06 03:00:00,52764.7,52820.1,52483.1,52725.9,52092.0,520.92
1405,2021-10-06 02:00:00,52471.8,52841.7,52365.0,52790.0,34916.0,349.16
1406,2021-10-06 01:00:00,52571.0,52571.0,52147.3,52481.9,43547.0,435.47
1407,2021-10-06 00:00:00,52683.7,52717.0,52441.5,52569.3,48291.0,482.91
1408,2021-10-05 23:00:00,52551.5,52830.5,52547.9,52673.8,39463.0,394.63
1409,2021-10-05 22:00:00,52899.4,52969.9,52507.0,52539.4,61764.0,617.64
1410,2021-10-05 21:00:00,52620.6,52978.0,52475.9,52903.0,64167.0,641.67
1411,2021-10-05 20:00:00,52411.8,53050.0,52278.9,52619.2,75786.0,757.86
1412,2021-10-05 19:00:00,51824.0,52710.9,51769.4,52415.7,90558.0,905.58
1413,2021-10-05 18:00:00,51327.8,52040.7,51321.4,51824.9,63914.0,639.14
1414,2021-10-05 17:00:00,51296.4,51380.6,51127.4,51320.3,36596.0,365.96
1415,2021-10-05 16:00:00,50958.8,51299.9,50817.2,51298.1,46463.0,464.63
1416,2021-10-05 15:00:00,51007.7,51363.6,50882.0,50959.3,63927.0,639.27
1417,2021-10-05 14:00:00,51441.7,51604.6,50785.6,51007.4,88598.0,885.98
1418,2021-10-05 13:00:00,51206.0,51549.9,50964.4,51446.9,59131.0,591.31
1419,2021-10-05 12:00:00,51083.8,51358.1,50919.2,51211.8,59410.0,594.1
1420,2021-10-05 11:00:00,51204.2,51345.8,51002.7,51083.1,51944.0,519.44
1421,2021-10-05 10:00:00,51499.9,51608.4,51044.1,51205.7,68766.0,687.66
1422,2021-10-05 09:00:00,51148.2,51585.0,50790.1,51497.2,106169.0,1061.69
1423,2021-10-05 08:00:00,50669.7,51199.9,50564.5,51149.1,69578.0,695.78
1424,2021-10-05 07:00:00,50495.9,50877.3,50429.5,50661.7,19513.0,195.13
1425,2021-10-05 06:00:00,50505.6,50655.0,50438.0,50491.3,38204.0,382.04
1426,2021-10-05 05:00:00,50314.7,50587.9,50287.1,50505.8,39029.0,390.29
1427,2021-10-05 04:00:00,50481.4,50495.2,50229.8,50314.4,37525.0,375.25
1428,2021-10-05 03:00:00,50492.8,50670.6,50310.4,50481.5,35009.0,350.09
1429,2021-10-05 02:00:00,50393.2,50551.9,50203.8,50492.8,43672.0,436.72
1430,2021-10-05 01:00:00,50737.4,50803.4,50333.0,50385.3,48174.0,481.74
1431,2021-10-05 00:00:00,50392.0,51037.4,50215.0,50740.1,92780.0,927.8
1432,2021-10-04 23:00:00,50046.0,50640.4,50022.3,50391.6,56092.0,560.92
1433,2021-10-04 22:00:00,50113.3,50242.4,49808.2,50035.4,50002.0,500.02
1434,2021-10-04 21:00:00,50179.9,50331.9,49713.7,50113.8,70276.0,702.76
1435,2021-10-04 20:00:00,50545.5,50666.2,50159.7,50184.9,55086.0,550.86
1436,2021-10-04 19:00:00,50459.7,50630.5,50031.6,50548.2,82861.0,828.61
1437,2021-10-04 18:00:00,50457.0,50662.7,50158.4,50450.3,70455.0,704.55
1438,2021-10-04 17:00:00,49709.9,50684.4,49273.8,50456.5,111086.0,1110.86
1439,2021-10-04 16:00:00,48825.5,50062.5,48768.8,49710.6,149783.0,1497.83
1440,2021-10-04 15:00:00,48517.2,48878.2,47940.8,48826.4,98844.0,988.44
1441,2021-10-04 14:00:00,49233.4,49663.3,48317.0,48509.7,128492.0,1284.92
1442,2021-10-04 13:00:00,48789.6,49278.8,48757.4,49256.9,60110.0,601.1
1443,2021-10-04 12:00:00,48649.6,48915.2,48492.7,48790.5,35478.0,354.78
1444,2021-10-04 11:00:00,48698.6,48756.4,48407.4,48643.5,40459.0,404.59
1445,2021-10-04 10:00:00,48799.7,48819.2,48542.0,48698.6,35359.0,353.59
1446,2021-10-04 09:00:00,48725.5,48846.9,48586.3,48799.1,22015.0,220.15
1447,2021-10-04 08:00:00,48917.2,49065.0,48541.4,48724.7,30880.0,308.8
1448,2021-10-04 07:00:00,48768.5,48995.5,48650.8,48922.9,25276.0,252.76
1449,2021-10-04 06:00:00,48828.9,48904.5,48604.4,48769.6,27473.0,274.73
1450,2021-10-04 05:00:00,48826.2,48933.6,48770.2,48828.6,21597.0,215.97
1451,2021-10-04 04:00:00,48543.0,48918.5,48305.4,48838.9,29969.0,299.69
1452,2021-10-04 03:00:00,48770.2,48871.2,48368.1,48543.3,28608.0,286.08
1453,2021-10-04 02:00:00,48876.3,48959.9,48656.7,48770.2,23726.0,237.26
1454,2021-10-04 01:00:00,48924.1,49279.9,48801.3,48870.0,35814.0,358.14
1455,2021-10-04 00:00:00,49296.7,49380.0,48904.1,48923.9,33698.0,336.98
1456,2021-10-03 23:00:00,49098.1,49432.6,48959.9,49296.9,22642.0,226.42
1457,2021-10-03 22:00:00,48837.2,49260.1,48774.6,49073.5,41499.0,414.99
1458,2021-10-03 21:00:00,49560.6,49595.2,48700.1,48843.8,81517.0,815.17
1459,2021-10-03 20:00:00,49923.4,49973.9,49538.2,49567.0,35500.0,355.0
1460,2021-10-03 19:00:00,49966.6,50126.8,49851.7,49925.3,15070.0,150.7
1461,2021-10-03 18:00:00,50036.7,50313.7,49671.4,49976.3,39012.0,390.12
1462,2021-10-03 17:00:00,49126.5,50478.6,49017.3,50041.5,96010.0,960.1
1463,2021-10-03 16:00:00,48971.3,49189.3,48915.1,49126.7,23357.0,233.57
1464,2021-10-03 15:00:00,49043.0,49122.0,48900.0,48970.4,27746.0,277.46
1465,2021-10-03 14:00:00,49135.7,49189.8,48967.8,49044.5,28612.0,286.12
1466,2021-10-03 13:00:00,49047.2,49246.5,48900.0,49131.9,26414.0,264.14
1467,2021-10-03 12:00:00,49049.5,49171.7,48877.1,49046.3,19727.0,197.27
1468,2021-10-03 11:00:00,48846.3,49104.7,48809.0,49042.1,21352.0,213.52
1469,2021-10-03 10:00:00,48884.3,49026.5,48785.4,48847.2,21610.0,216.1
1470,2021-10-03 09:00:00,48872.9,48929.8,48671.1,48877.5,23873.0,238.73
