,time,open,high,low,close,volume,volCcy
4204,2020-12-29 17:00:00,28166.5,28342.1,27973.8,28318.4,55922.0,559.22
4205,2020-12-29 16:00:00,28376.6,28376.6,27960.3,28166.9,78498.0,784.98
4206,2020-12-29 15:00:00,28408.3,28488.7,28165.3,28374.9,58703.0,587.03
4207,2020-12-29 14:00:00,28711.5,28726.9,28342.0,28401.9,52549.0,525.49
4208,2020-12-29 13:00:00,28692.4,28800.8,28530.0,28711.1,43868.0,438.68
4209,2020-12-29 12:00:00,28619.7,28982.2,28592.5,28704.8,74023.0,740.23
4210,2020-12-29 11:00:00,28337.2,28691.3,28321.0,28691.3,1584.0,15.84
4211,2020-12-29 10:00:00,28326.8,28326.8,28326.8,28326.8,0.0,0.0
4212,2020-12-29 09:00:00,28326.8,28326.8,28326.8,28326.8,0.0,0.0
4213,2020-12-29 08:00:00,28326.8,28326.8,28326.8,28326.8,0.0,0.0
4214,2020-12-29 07:00:00,28326.8,28326.8,28326.8,28326.8,0.0,0.0
4215,2020-12-29 06:00:00,28310.1,28349.2,28142.9,28326.8,46177.0,461.77
4216,2020-12-29 05:00:00,28428.2,28435.5,27713.5,28306.2,100694.0,1006.94
4217,2020-12-29 04:00:00,28396.1,28552.5,28139.0,28425.4,71876.0,718.76
4218,2020-12-29 03:00:00,28914.1,28923.0,28388.5,28401.4,61288.0,612.88
4219,2020-12-29 02:00:00,28907.8,29011.0,28789.3,28918.3,28335.0,283.35
4220,2020-12-29 01:00:00,28918.5,28941.0,28717.1,28909.6,44185.0,441.85
4221,2020-12-29 00:00:00,29198.3,29239.6,28865.4,28924.1,46694.0,466.94
4222,2020-12-28 23:00:00,29045.1,29313.3,28992.6,29197.2,42130.0,421.3
4223,2020-12-28 22:00:00,28806.5,29133.6,28564.8,29052.7,59770.0,597.7
4224,2020-12-28 21:00:00,29082.4,29169.8,28782.0,28797.8,35377.0,353.77
4225,2020-12-28 20:00:00,29167.1,29296.8,28816.0,29043.5,56105.0,561.05
4226,2020-12-28 19:00:00,29215.4,29409.7,29130.2,29168.5,40018.0,400.18
4227,2020-12-28 18:00:00,29338.9,29441.9,29065.5,29212.5,47021.0,470.21
4228,2020-12-28 17:00:00,29289.7,29475.5,29230.0,29340.5,37323.0,373.23
4229,2020-12-28 16:00:00,29099.5,29379.6,28900.1,29290.4,58952.0,589.52
4230,2020-12-28 15:00:00,29531.0,29585.0,28993.7,29099.7,58311.0,583.11
4231,2020-12-28 14:00:00,29487.4,29604.3,29370.2,29530.7,43922.0,439.22
4232,2020-12-28 13:00:00,29304.9,29784.0,29304.9,29480.4,92411.0,924.11
4233,2020-12-28 12:00:00,29056.5,29357.3,28888.3,29306.4,61301.0,613.01
4234,2020-12-28 11:00:00,28883.2,29094.0,28770.6,29057.2,50200.0,502.0
4235,2020-12-28 10:00:00,29010.9,29094.0,28701.9,28889.8,54938.0,549.38
4236,2020-12-28 09:00:00,29123.8,29200.0,28922.2,29011.9,41067.0,410.67
4237,2020-12-28 08:00:00,29181.9,29278.0,28879.9,29129.1,60124.0,601.24
4238,2020-12-28 07:00:00,29237.0,29408.1,29164.8,29170.0,55138.0,551.38
4239,2020-12-28 06:00:00,29093.1,29279.8,29003.6,29239.2,37594.0,375.94
4240,2020-12-28 05:00:00,29016.7,29352.6,28962.5,29093.5,45218.0,452.18
4241,2020-12-28 04:00:00,29475.0,29510.2,29000.7,29019.4,40958.0,409.58
4242,2020-12-28 03:00:00,29259.0,29482.9,29058.0,29476.9,38668.0,386.68
4243,2020-12-28 02:00:00,29219.2,29340.5,29064.1,29259.7,43513.0,435.13
4244,2020-12-28 01:00:00,29027.6,29544.2,28958.6,29219.6,72698.0,726.98
4245,2020-12-28 00:00:00,28341.0,29135.3,28157.8,29033.9,86881.0,868.81
4246,2020-12-27 23:00:00,28651.0,28788.0,28291.0,28345.7,54334.0,543.34
4247,2020-12-27 22:00:00,28481.9,28817.5,28369.0,28654.1,57641.0,576.41
4248,2020-12-27 21:00:00,28285.2,28560.0,27866.0,28484.3,116291.0,1162.91
4249,2020-12-27 20:00:00,29235.5,29251.8,28244.0,28294.6,92870.0,928.7
4250,2020-12-27 19:00:00,29252.3,29481.7,29164.8,29237.2,53904.0,539.04
4251,2020-12-27 18:00:00,28944.0,29256.8,28709.1,29255.4,60865.0,608.65
4252,2020-12-27 17:00:00,29247.5,29247.5,28813.8,28939.4,69744.0,697.44
4253,2020-12-27 16:00:00,29545.4,29673.9,28756.2,29253.4,130548.0,1305.48
4254,2020-12-27 15:00:00,29449.6,29619.6,29136.3,29546.7,80798.0,807.98
4255,2020-12-27 14:00:00,29602.9,29889.1,29328.4,29449.5,94630.0,946.3
4256,2020-12-27 13:00:00,29251.8,29698.5,29096.3,29610.9,81982.0,819.82
4257,2020-12-27 11:00:00,29907.7,30529.4,29029.8,29695.8,190584.0,1905.84
4258,2020-12-27 10:00:00,29992.5,30017.0,29773.1,29908.0,56351.0,563.51
4259,2020-12-27 09:00:00,29611.4,30045.4,29300.2,29993.0,105850.0,1058.5
4260,2020-12-27 08:00:00,29832.2,30188.8,29514.6,29626.4,119456.0,1194.56
4261,2020-12-27 07:00:00,29830.7,30060.0,29610.0,29830.8,81258.0,812.58
4262,2020-12-27 06:00:00,28990.0,29984.0,28990.0,29835.7,163364.0,1633.64
4263,2020-12-27 05:00:00,28816.8,29075.7,28778.3,28989.8,47271.0,472.71
4264,2020-12-27 04:00:00,28630.7,28897.7,28630.7,28817.7,42955.0,429.55
4265,2020-12-27 03:00:00,28603.8,28686.7,28490.8,28632.0,43613.0,436.13
4266,2020-12-27 02:00:00,28638.4,28895.7,28522.8,28602.1,65174.0,651.74
4267,2020-12-27 01:00:00,28800.0,29056.0,28569.6,28645.7,86767.0,867.67
4268,2020-12-27 00:00:00,28488.8,28900.0,28474.4,28796.1,72638.0,726.38
4269,2020-12-26 23:00:00,28418.6,28682.2,28336.0,28462.0,53762.0,537.62
4270,2020-12-26 22:00:00,28755.2,28858.2,28132.7,28414.0,90665.0,906.65
4271,2020-12-26 21:00:00,28430.9,28936.6,28338.6,28735.9,120619.0,1206.19
4272,2020-12-26 20:00:00,27939.3,28520.0,27776.0,28420.4,87622.0,876.22
4273,2020-12-26 19:00:00,27576.1,27939.1,27534.6,27935.0,42362.0,423.62
4274,2020-12-26 18:00:00,27767.5,27835.5,27531.1,27572.4,44234.0,442.34
4275,2020-12-26 17:00:00,27838.8,28020.1,27646.6,27757.1,86715.0,867.15
4276,2020-12-26 16:00:00,27583.2,27929.4,27505.7,27829.8,117673.0,1176.73
4277,2020-12-26 15:00:00,27302.5,27659.4,27260.0,27575.0,93451.0,934.51
4278,2020-12-26 14:00:00,26813.7,27370.0,26750.4,27300.4,114251.0,1142.51
4279,2020-12-26 13:00:00,26763.3,26866.1,26670.3,26813.8,42463.0,424.63
4280,2020-12-26 12:00:00,26697.4,26841.4,26567.5,26764.2,40383.0,403.83
4281,2020-12-26 11:00:00,26562.8,26758.5,26541.7,26711.0,36646.0,366.46
4282,2020-12-26 10:00:00,26705.8,26755.9,26386.3,26568.1,41791.0,417.91
4283,2020-12-26 09:00:00,26761.0,26763.5,26560.9,26706.6,42048.0,420.48
4284,2020-12-26 08:00:00,26647.6,26910.3,26619.0,26765.1,43062.0,430.62
4285,2020-12-26 07:00:00,26692.0,26810.0,26565.1,26646.7,32502.0,325.02
4286,2020-12-26 06:00:00,26548.5,26730.6,26481.5,26692.1,30994.0,309.94
4287,2020-12-26 05:00:00,26645.7,26675.6,26457.8,26549.5,45789.0,457.89
4288,2020-12-26 04:00:00,26726.8,26767.3,26562.1,26646.2,39839.0,398.39
4289,2020-12-26 03:00:00,26623.6,26909.2,26597.5,26730.9,63830.0,638.3
4290,2020-12-26 02:00:00,26715.3,26821.4,26544.0,26623.4,59479.0,594.79
4291,2020-12-26 01:00:00,26345.5,26726.8,26161.8,26711.1,60452.0,604.52
4292,2020-12-26 00:00:00,26452.0,26520.2,26253.6,26353.4,46084.0,460.84
4293,2020-12-25 23:00:00,26305.5,26500.0,26231.3,26442.7,67454.0,674.54
4294,2020-12-25 22:00:00,26095.9,26386.1,26031.0,26306.2,50249.0,502.49
4295,2020-12-25 21:00:00,26125.5,26126.7,25870.0,26093.1,34802.0,348.02
4296,2020-12-25 20:00:00,26138.9,26169.7,26012.9,26126.2,34055.0,340.55
4297,2020-12-25 19:00:00,26041.6,26225.9,25976.7,26134.9,49066.0,490.66
4298,2020-12-25 18:00:00,25849.8,26123.0,25802.9,26038.7,39409.0,394.09
4299,2020-12-25 17:00:00,25697.1,25920.8,25588.3,25850.2,42508.0,425.08
4300,2020-12-25 16:00:00,25741.2,26067.7,25616.3,25690.5,82066.0,820.66
4301,2020-12-25 15:00:00,25858.0,26063.9,25682.0,25742.2,67497.0,674.97
4302,2020-12-25 14:00:00,26551.8,26580.5,25670.0,25866.0,108629.0,1086.29
4303,2020-12-25 13:00:00,26325.3,26600.2,26280.0,26550.0,62045.0,620.45
4304,2020-12-25 12:00:00,26599.6,26676.8,26310.1,26324.0,74295.0,742.95
4305,2020-12-25 11:00:00,25811.3,26723.2,25729.0,26594.2,185817.0,1858.17
4306,2020-12-25 10:00:00,25683.3,25875.0,25550.5,25814.7,80045.0,800.45
4307,2020-12-25 09:00:00,25312.5,25724.4,25285.3,25666.9,68842.0,688.42
4308,2020-12-25 08:00:00,25273.4,25586.8,25249.8,25314.4,68384.0,683.84
4309,2020-12-25 07:00:00,25225.5,25294.2,25101.2,25272.4,43813.0,438.13
4310,2020-12-25 06:00:00,25179.0,25278.0,25114.3,25225.6,33696.0,336.96
4311,2020-12-25 05:00:00,25186.1,25236.3,25093.4,25178.6,26959.0,269.59
4312,2020-12-25 04:00:00,25027.6,25194.2,25009.7,25183.8,23515.0,235.15
4313,2020-12-25 03:00:00,25026.7,25120.7,24983.6,25036.6,30215.0,302.15
4314,2020-12-25 02:00:00,25139.2,25176.8,25022.3,25030.1,40621.0,406.21
4315,2020-12-25 01:00:00,25158.1,25198.0,25066.0,25133.6,26104.0,261.04
4316,2020-12-25 00:00:00,25287.0,25398.8,25059.3,25160.6,50723.0,507.23
4317,2020-12-24 23:00:00,25271.8,25367.4,25160.4,25284.6,73432.0,734.32
4318,2020-12-24 22:00:00,24881.3,25313.8,24847.0,25282.4,54753.0,547.53
4319,2020-12-24 21:00:00,24997.2,25037.9,24821.8,24883.2,37921.0,379.21
4320,2020-12-24 20:00:00,24726.7,25037.2,24688.7,24996.3,39411.0,394.11
4321,2020-12-24 19:00:00,24744.0,24855.1,24689.4,24727.1,24692.0,246.92
4322,2020-12-24 18:00:00,24815.9,24865.1,24710.8,24743.2,22853.0,228.53
4323,2020-12-24 17:00:00,24611.4,24892.9,24530.6,24817.7,48627.0,486.27
4324,2020-12-24 16:00:00,24626.7,24767.6,24486.2,24609.2,44818.0,448.18
4325,2020-12-24 15:00:00,24632.0,24728.3,24481.0,24629.2,44407.0,444.07
4326,2020-12-24 14:00:00,24810.8,24861.6,24570.1,24632.0,41043.0,410.43
4327,2020-12-24 13:00:00,24562.2,24822.3,24513.5,24810.0,48807.0,488.07
4328,2020-12-24 12:00:00,24579.0,24678.6,24360.1,24573.3,39119.0,391.19
4329,2020-12-24 11:00:00,24470.4,24670.5,24394.6,24577.1,41042.0,410.42
4330,2020-12-24 10:00:00,24751.3,24756.0,24470.2,24480.3,45088.0,450.88
4331,2020-12-24 09:00:00,24877.1,24894.0,24639.7,24748.6,42185.0,421.85
4332,2020-12-24 08:00:00,24536.9,24906.0,24417.5,24868.0,56571.0,565.71
4333,2020-12-24 07:00:00,24262.2,24576.2,24153.6,24532.5,46530.0,465.3
4334,2020-12-24 06:00:00,24429.8,24528.2,24215.1,24262.5,37096.0,370.96
4335,2020-12-24 05:00:00,24364.3,24515.3,24261.3,24436.0,37331.0,373.31
4336,2020-12-24 04:00:00,24206.9,24390.5,24104.8,24366.9,47633.0,476.33
4337,2020-12-24 03:00:00,24157.3,24330.6,24041.3,24200.0,61368.0,613.68
4338,2020-12-24 02:00:00,24623.3,24644.8,24091.8,24162.7,57570.0,575.7
4339,2020-12-24 01:00:00,24497.9,24629.2,24257.8,24609.7,64086.0,640.86
4340,2020-12-24 00:00:00,24656.6,24672.0,24190.8,24498.3,88030.0,880.3
4341,2020-12-23 23:00:00,24702.1,24917.0,24582.5,24658.6,73184.0,731.84
4342,2020-12-23 22:00:00,24743.8,24825.9,23957.5,24696.6,129337.0,1293.37
4343,2020-12-23 21:00:00,24944.5,24968.2,24573.2,24737.5,69522.0,695.22
4344,2020-12-23 20:00:00,25016.0,25090.2,24850.4,24953.7,44090.0,440.9
4345,2020-12-23 19:00:00,25072.7,25096.6,24946.5,25000.8,36524.0,365.24
4346,2020-12-23 18:00:00,25045.2,25161.2,24993.4,25070.1,46345.0,463.45
4347,2020-12-23 17:00:00,24802.4,25088.8,24748.7,25045.1,54865.0,548.65
4348,2020-12-23 16:00:00,24894.7,25079.8,24775.3,24806.0,73615.0,736.15
4349,2020-12-23 15:00:00,25245.8,25389.4,24744.7,24898.6,94460.0,944.6
4350,2020-12-23 14:00:00,25055.8,25307.2,24981.6,25246.5,88217.0,882.17
4351,2020-12-23 13:00:00,25355.2,25742.0,24890.5,25057.7,166839.0,1668.39
4352,2020-12-23 12:00:00,24418.8,25371.6,24271.3,25353.7,146913.0,1469.13
4353,2020-12-23 11:00:00,24851.7,24883.1,24119.4,24426.4,171710.0,1717.1
4354,2020-12-23 10:00:00,25139.8,25222.8,24811.4,24848.9,61775.0,617.75
4355,2020-12-23 09:00:00,24965.2,25161.9,24889.8,25141.2,46189.0,461.89
4356,2020-12-23 07:00:00,25008.5,25164.1,24800.0,25078.0,49747.0,497.47
4357,2020-12-23 06:00:00,25041.2,25130.6,24954.2,25009.1,58251.0,582.51
4358,2020-12-23 05:00:00,24942.4,25059.4,24830.7,25038.5,69202.0,692.02
4359,2020-12-23 04:00:00,25249.9,25254.8,24919.2,24953.1,62859.0,628.59
4360,2020-12-23 03:00:00,25205.7,25366.0,25171.3,25252.3,38032.0,380.32
4361,2020-12-23 02:00:00,25295.2,25335.6,25127.1,25208.9,52221.0,522.21
4362,2020-12-23 01:00:00,25580.7,25674.1,25233.8,25293.3,74884.0,748.84
4363,2020-12-23 00:00:00,25398.8,25613.1,25274.3,25576.1,67334.0,673.34
4364,2020-12-22 23:00:00,25296.9,25434.8,25192.2,25396.0,57525.0,575.25
4365,2020-12-22 22:00:00,24923.4,25348.0,24816.2,25283.5,49012.0,490.12
4366,2020-12-22 21:00:00,24911.6,25035.2,24823.6,24928.5,53994.0,539.94
4367,2020-12-22 20:00:00,24903.1,24952.0,24757.0,24909.9,31710.0,317.1
4368,2020-12-22 19:00:00,24947.7,25027.0,24818.9,24902.6,35667.0,356.67
4369,2020-12-22 18:00:00,24816.9,25023.0,24816.9,24942.6,35985.0,359.85
4370,2020-12-22 17:00:00,24841.1,24924.9,24682.8,24816.3,37064.0,370.64
4371,2020-12-22 16:00:00,24849.2,24959.1,24708.9,24842.3,60096.0,600.96
4372,2020-12-22 15:00:00,24931.4,25129.7,24806.5,24844.1,54104.0,541.04
4373,2020-12-22 14:00:00,24955.1,25146.0,24824.0,24930.5,73471.0,734.71
4374,2020-12-22 13:00:00,24614.0,25019.6,24532.7,24955.0,78691.0,786.91
4375,2020-12-22 12:00:00,24630.1,24745.7,24498.1,24614.8,72627.0,726.27
4376,2020-12-22 11:00:00,24114.3,24666.0,24114.3,24625.8,64923.0,649.23
4377,2020-12-22 10:00:00,24215.7,24263.9,24018.6,24114.0,45359.0,453.59
4378,2020-12-22 09:00:00,24100.1,24237.3,23986.2,24212.4,57796.0,577.96
4379,2020-12-22 08:00:00,24066.0,24169.1,23746.1,24099.8,77209.0,772.09
4380,2020-12-22 07:00:00,24171.6,24262.9,23861.5,24049.4,63043.0,630.43
4381,2020-12-22 06:00:00,24119.0,24332.0,23986.1,24169.7,49767.0,497.67
4382,2020-12-22 05:00:00,24379.3,24392.1,24007.8,24118.3,44883.0,448.83
4383,2020-12-22 04:00:00,24251.6,24524.0,24251.6,24373.7,48380.0,483.8
4384,2020-12-22 03:00:00,24389.0,24396.2,24126.7,24250.3,36569.0,365.69
4385,2020-12-22 02:00:00,24173.3,24387.8,24151.5,24384.0,43138.0,431.38
4386,2020-12-22 01:00:00,23926.4,24323.4,23820.0,24175.2,65742.0,657.42
4387,2020-12-22 00:00:00,24108.2,24347.8,23850.0,23928.7,61214.0,612.14
4388,2020-12-21 23:00:00,24609.4,24666.0,24072.2,24100.8,50644.0,506.44
4389,2020-12-21 22:00:00,24565.8,24665.5,24492.5,24600.9,40556.0,405.56
4390,2020-12-21 21:00:00,24284.4,24600.0,24200.0,24569.1,58515.0,585.15
4391,2020-12-21 20:00:00,24270.2,24382.8,24185.4,24278.2,40321.0,403.21
4392,2020-12-21 19:00:00,24289.1,24430.6,24123.9,24254.3,51371.0,513.71
4393,2020-12-21 18:00:00,24230.5,24517.7,24158.9,24267.4,84565.0,845.65
4394,2020-12-21 17:00:00,24781.5,24820.7,24172.3,24228.6,100301.0,1003.01
4395,2020-12-21 16:00:00,24681.7,24913.0,24528.5,24786.9,69234.0,692.34
4396,2020-12-21 15:00:00,24762.2,24819.8,24484.4,24677.2,58650.0,586.5
4397,2020-12-21 14:00:00,24395.4,24825.2,24163.8,24782.2,97740.0,977.4
4398,2020-12-21 13:00:00,23851.1,24419.3,23799.7,24382.9,95944.0,959.44
4399,2020-12-21 12:00:00,24319.5,24320.1,23444.0,23846.3,176399.0,1763.99
4400,2020-12-21 11:00:00,24137.1,24532.0,24020.0,24313.7,130026.0,1300.26
4401,2020-12-21 10:00:00,25244.3,25275.1,24066.0,24136.0,244858.0,2448.58
4402,2020-12-21 09:00:00,25456.4,25550.0,25111.0,25246.4,90532.0,905.32
4403,2020-12-21 08:00:00,25841.3,25971.5,25443.7,25457.3,70179.0,701.79
4404,2020-12-21 07:00:00,25752.8,25899.3,25731.0,25841.8,55140.0,551.4
4405,2020-12-21 06:00:00,25736.2,25761.0,25469.3,25752.7,37780.0,377.8
4406,2020-12-21 05:00:00,25731.4,25829.9,25658.3,25727.1,41633.0,416.33
4407,2020-12-21 04:00:00,25778.7,25989.8,25626.0,25738.0,59646.0,596.46
4408,2020-12-21 03:00:00,25645.0,25837.2,25395.9,25759.7,62324.0,623.24
4409,2020-12-21 02:00:00,25419.5,25663.7,25407.6,25624.3,40250.0,402.5
4410,2020-12-21 01:00:00,25448.3,25530.0,25336.7,25420.0,35596.0,355.96
4411,2020-12-21 00:00:00,25198.0,25477.5,25024.0,25444.1,51561.0,515.61
4412,2020-12-20 23:00:00,25212.9,25327.2,25172.9,25198.1,35356.0,353.56
4413,2020-12-20 22:00:00,25091.9,25326.9,24799.9,25204.7,85652.0,856.52
4414,2020-12-20 21:00:00,25982.9,26012.8,25084.5,25093.9,117729.0,1177.29
4415,2020-12-20 20:00:00,25637.6,26092.6,25543.6,25975.9,81780.0,817.8
4416,2020-12-20 19:00:00,25594.3,25686.7,25498.7,25620.3,45666.0,456.66
4417,2020-12-20 18:00:00,25432.8,25597.2,25358.4,25580.6,40870.0,408.7
4418,2020-12-20 17:00:00,25293.5,25521.0,25293.5,25436.0,37189.0,371.89
4419,2020-12-20 16:00:00,25601.3,25648.4,25299.8,25299.8,58988.0,589.88
4420,2020-12-20 15:00:00,25188.2,25633.9,25170.0,25593.3,64025.0,640.25
4421,2020-12-20 14:00:00,25220.2,25348.1,25162.0,25188.1,45377.0,453.77
4422,2020-12-20 13:00:00,25138.2,25256.8,24937.7,25227.0,52351.0,523.51
4423,2020-12-20 12:00:00,25244.2,25289.0,24980.9,25142.0,46254.0,462.54
4424,2020-12-20 11:00:00,25053.9,25320.0,25053.9,25255.5,42303.0,423.03
4425,2020-12-20 10:00:00,25241.1,25314.4,25026.0,25049.0,53993.0,539.93
4426,2020-12-20 09:00:00,25353.2,25421.4,25165.4,25260.0,50973.0,509.73
4427,2020-12-20 08:00:00,25298.5,25471.2,25196.0,25351.9,58238.0,582.38
4428,2020-12-20 07:00:00,25183.2,25321.9,25073.0,25296.0,40139.0,401.39
4429,2020-12-20 06:00:00,25142.0,25303.0,25127.5,25181.8,38662.0,386.62
4430,2020-12-20 05:00:00,25101.6,25280.6,25072.3,25141.6,43669.0,436.69
4431,2020-12-20 04:00:00,25027.7,25133.6,24732.2,25116.9,47981.0,479.81
4432,2020-12-20 03:00:00,25141.6,25141.6,24885.6,25028.6,45487.0,454.87
4433,2020-12-20 02:00:00,25202.5,25256.7,24977.4,25141.7,36375.0,363.75
4434,2020-12-20 01:00:00,25233.4,25277.1,25084.0,25203.0,35809.0,358.09
4435,2020-12-20 00:00:00,25650.2,25662.5,25000.3,25228.8,85776.0,857.76
4436,2020-12-19 23:00:00,25739.0,25747.6,25522.9,25656.8,35406.0,354.06
4437,2020-12-19 22:00:00,25825.5,25850.8,25680.1,25735.2,29234.0,292.34
4438,2020-12-19 21:00:00,25737.4,25940.7,25596.9,25828.6,46763.0,467.63
4439,2020-12-19 20:00:00,25585.2,25762.3,25585.2,25741.2,34791.0,347.91
4440,2020-12-19 19:00:00,25585.9,25661.1,25440.3,25587.9,44283.0,442.83
4441,2020-12-19 18:00:00,25702.4,25719.0,25339.6,25586.2,57965.0,579.65
4442,2020-12-19 17:00:00,25776.1,25893.7,25562.2,25703.3,79789.0,797.89
4443,2020-12-19 16:00:00,25334.4,26190.8,25250.8,25779.5,212907.0,2129.07
4444,2020-12-19 15:00:00,24991.3,25409.7,24991.3,25332.7,86633.0,866.33
4445,2020-12-19 14:00:00,24898.8,25424.7,24800.5,24992.5,149619.0,1496.19
4446,2020-12-19 13:00:00,24754.4,24915.0,24691.2,24901.6,51622.0,516.22
4447,2020-12-19 12:00:00,24548.2,24864.2,24548.2,24758.0,49811.0,498.11
4448,2020-12-19 11:00:00,24670.4,24730.8,24544.0,24546.0,36386.0,363.86
4449,2020-12-19 10:00:00,24623.3,24735.6,24602.6,24671.9,37469.0,374.69
4450,2020-12-19 09:00:00,24636.8,24711.3,24572.3,24623.3,42142.0,421.42
4451,2020-12-19 08:00:00,24481.5,24644.1,24369.2,24636.5,63391.0,633.91
4452,2020-12-19 07:00:00,24452.4,24674.1,24436.0,24479.2,40659.0,406.59
4453,2020-12-19 06:00:00,24568.3,24614.6,24418.0,24450.2,36457.0,364.57
4454,2020-12-19 05:00:00,24642.9,24676.6,24511.5,24562.0,41349.0,413.49
4455,2020-12-19 03:00:00,24836.0,24843.2,24706.1,24706.1,39873.0,398.73
4456,2020-12-19 02:00:00,24621.5,24839.7,24615.5,24835.1,52815.0,528.15
4457,2020-12-19 01:00:00,24551.1,24677.4,24471.4,24623.3,35183.0,351.83
4458,2020-12-19 00:00:00,24726.3,24779.7,24551.4,24551.4,36541.0,365.41
4459,2020-12-18 23:00:00,24647.8,24769.2,24495.3,24729.6,43496.0,434.96
4460,2020-12-18 22:00:00,24511.3,24663.7,24419.5,24649.5,42985.0,429.85
4461,2020-12-18 21:00:00,24371.9,24712.1,24370.3,24516.4,70206.0,702.06
4462,2020-12-18 20:00:00,24367.5,24403.9,24253.1,24381.9,35004.0,350.04
4463,2020-12-18 19:00:00,24396.0,24401.2,24219.3,24371.1,34609.0,346.09
4464,2020-12-18 18:00:00,24371.6,24444.7,24292.2,24399.6,41585.0,415.85
4465,2020-12-18 17:00:00,24353.4,24441.1,24295.2,24369.0,42342.0,423.42
4466,2020-12-18 16:00:00,24195.0,24379.9,24105.6,24357.4,62583.0,625.83
4467,2020-12-18 15:00:00,24231.2,24265.1,23966.5,24209.6,65526.0,655.26
4468,2020-12-18 14:00:00,24165.6,24303.3,24003.8,24242.6,79271.0,792.71
4469,2020-12-18 13:00:00,24560.9,24570.2,24119.5,24171.0,62267.0,622.67
4470,2020-12-18 12:00:00,24469.0,24685.9,24318.1,24566.6,55674.0,556.74
4471,2020-12-18 11:00:00,24558.7,24558.7,24301.6,24472.5,68083.0,680.83
4472,2020-12-18 10:00:00,24800.0,24823.1,24500.0,24559.7,56919.0,569.19
4473,2020-12-18 09:00:00,24659.7,24800.0,24564.8,24800.0,51254.0,512.54
4474,2020-12-18 08:00:00,24594.2,24838.6,24454.6,24657.0,64298.0,642.98
4475,2020-12-18 07:00:00,24492.5,24597.2,24353.8,24580.0,63343.0,633.43
4476,2020-12-18 06:00:00,24496.8,24724.4,24415.2,24487.3,59102.0,591.02
4477,2020-12-18 05:00:00,24408.2,24601.4,24372.3,24497.3,44253.0,442.53
4478,2020-12-18 04:00:00,24367.3,24540.1,24323.9,24404.6,48281.0,482.81
4479,2020-12-18 03:00:00,24602.3,24665.5,24322.7,24367.1,55408.0,554.08
4480,2020-12-18 02:00:00,24596.2,24853.3,24535.8,24614.8,63029.0,630.29
4481,2020-12-18 01:00:00,24333.7,24764.8,24202.8,24596.4,76864.0,768.64
4482,2020-12-18 00:00:00,24386.2,24441.1,24002.4,24330.5,76193.0,761.93
4483,2020-12-17 23:00:00,24533.7,24580.4,24123.6,24384.6,81027.0,810.27
4484,2020-12-17 22:00:00,24362.2,24663.8,24333.4,24526.8,65777.0,657.77
4485,2020-12-17 21:00:00,24391.5,24447.0,23953.3,24335.1,84061.0,840.61
4486,2020-12-17 20:00:00,24489.9,24727.7,23896.0,24413.2,130174.0,1301.74
4487,2020-12-17 19:00:00,24833.4,25116.9,24389.9,24505.3,119942.0,1199.42
4488,2020-12-17 18:00:00,24568.6,24867.4,24000.0,24829.1,193607.0,1936.07
4489,2020-12-17 17:00:00,25187.6,25332.6,24538.9,24567.6,115091.0,1150.91
4490,2020-12-17 16:00:00,24943.6,25282.6,24772.7,25185.6,159788.0,1597.88
4491,2020-12-17 15:00:00,24621.5,24990.0,24464.0,24932.9,102168.0,1021.68
4492,2020-12-17 14:00:00,24334.8,24804.7,24232.6,24621.5,110466.0,1104.66
4493,2020-12-17 13:00:00,24670.8,24875.4,24145.2,24328.1,122599.0,1225.99
4494,2020-12-17 12:00:00,24241.1,24720.5,24065.4,24663.0,98765.0,987.65
4495,2020-12-17 11:00:00,24123.0,24318.4,23992.5,24242.7,71345.0,713.45
4496,2020-12-17 10:00:00,24125.8,24387.1,23870.0,24119.4,144641.0,1446.41
4497,2020-12-17 09:00:00,24245.0,25303.5,23694.9,24128.4,449078.0,4490.78
4498,2020-12-17 08:00:00,23778.6,24353.2,23695.1,24245.3,195972.0,1959.72
4499,2020-12-17 07:00:00,23374.4,23788.8,23300.4,23772.4,99772.0,997.72
4500,2020-12-17 06:00:00,23489.6,23651.1,23236.7,23374.5,112174.0,1121.74
4501,2020-12-17 05:00:00,22978.5,23540.6,22978.2,23493.7,84963.0,849.63
4502,2020-12-17 04:00:00,22982.2,23135.8,22956.3,22979.7,59452.0,594.52
4503,2020-12-17 03:00:00,23165.1,23506.3,22936.7,22966.2,122348.0,1223.48
4504,2020-12-17 02:00:00,23081.7,23311.7,22987.9,23165.9,84990.0,849.9
4505,2020-12-17 01:00:00,22787.6,23436.9,22786.0,23089.7,145297.0,1452.97
4506,2020-12-17 00:00:00,22706.3,22822.8,22618.6,22786.6,76043.0,760.43
4507,2020-12-16 23:00:00,22788.8,23047.1,22568.9,22711.6,118285.0,1182.85
4508,2020-12-16 22:00:00,22548.9,22877.3,22537.1,22783.4,104656.0,1046.56
4509,2020-12-16 21:00:00,22114.1,22684.4,22029.1,22551.9,114003.0,1140.03
4510,2020-12-16 20:00:00,22038.1,22152.9,22031.4,22109.0,54926.0,549.26
4511,2020-12-16 19:00:00,21896.5,22075.9,21861.0,22032.9,49424.0,494.24
4512,2020-12-16 18:00:00,21960.3,22068.4,21859.2,21895.0,66144.0,661.44
