timestamp,value
2012-02-01T00:00:00Z,0.03927635535621282
2012-02-02T00:00:00Z,0.03674729528315643
2012-02-03T00:00:00Z,0.03591251949399707
2012-02-04T00:00:00Z,0.03276939827073541
2012-02-05T00:00:00Z,0.026843818875709358
2012-02-06T00:00:00Z,0.027694333943375043
2012-02-07T00:00:00Z,0.028733060746594617
2012-02-08T00:00:00Z,0.029641613546310876
2012-02-09T00:00:00Z,0.023636081661390015
2012-02-10T00:00:00Z,0.030132777177021355
2012-02-11T00:00:00Z,0.031226271279951884
2012-02-12T00:00:00Z,0.02374421122557955
2012-02-13T00:00:00Z,0.044646421926420515
2012-02-14T00:00:00Z,0.07316075415487841
2012-02-15T00:00:00Z,0.06785118414571278
2012-02-16T00:00:00Z,0.04870315810981556
2012-02-17T00:00:00Z,0.04377081473312477
2012-02-18T00:00:00Z,0.036411380915184324
2012-02-19T00:00:00Z,0.0214610963401086
2012-02-20T00:00:00Z,0.02669128376134713
2012-02-21T00:00:00Z,0.02852472623628625
2012-02-22T00:00:00Z,0.03361988468108638
2012-02-23T00:00:00Z,0.033992966386780996
2012-02-24T00:00:00Z,0.03480561740533673
