timestamp,value
2013-06-10T00:00:00Z,8770.43678213715
2013-06-11T00:00:00Z,4665.9133599461
2013-06-12T00:00:00Z,4288.97608426455
2013-06-13T00:00:00Z,12075.8829303248
2013-06-14T00:00:00Z,4574.17721145523
2013-06-15T00:00:00Z,2428.83920603973
2013-06-16T00:00:00Z,2730.73835026715
2013-06-17T00:00:00Z,3630.99566134267
2013-06-18T00:00:00Z,3729.89924448917
2013-06-19T00:00:00Z,2979.73522337424
2013-06-20T00:00:00Z,6050.70930862612
2013-06-21T00:00:00Z,34905.8261421079
2013-06-22T00:00:00Z,6719.86036625307
2013-06-23T00:00:00Z,2001.27510204564
2013-06-24T00:00:00Z,8983.08504385746
2013-06-25T00:00:00Z,10778.1733599745
2013-06-26T00:00:00Z,3034.87088150349
2013-06-27T00:00:00Z,6442.71567388284
2013-06-28T00:00:00Z,13931.8533693929
2013-06-29T00:00:00Z,2629.28569633531
2013-06-30T00:00:00Z,4622.80408423151
2013-07-01T00:00:00Z,17093.6507249371
2013-07-02T00:00:00Z,10192.8853494111
2013-07-03T00:00:00Z,12565.4249348203
2013-07-04T00:00:00Z,13322.2372319233
2013-07-05T00:00:00Z,14813.5834919933
2013-07-06T00:00:00Z,9744.82574179486
2013-07-07T00:00:00Z,2846.97892097039
2013-07-08T00:00:00Z,7716.86334744266
2013-07-09T00:00:00Z,12156.7170191578
2013-07-10T00:00:00Z,14036.0602817825
2013-07-11T00:00:00Z,9672.25187300802
2013-07-12T00:00:00Z,11689.8562674809
2013-07-13T00:00:00Z,4292.34098307527
2013-07-14T00:00:00Z,7538.68862409615
2013-07-15T00:00:00Z,8939.40138072536
2013-07-16T00:00:00Z,7765.47471736007
2013-07-17T00:00:00Z,8442.30210367891
2013-07-18T00:00:00Z,38059.7726651991
2013-07-19T00:00:00Z,11663.0282913516
2013-07-20T00:00:00Z,4987.10690950556
2013-07-21T00:00:00Z,4572.51791690696
2013-07-22T00:00:00Z,10318.3410437066
2013-07-23T00:00:00Z,5347.79534546814
2013-07-24T00:00:00Z,8937.16427506012
2013-07-25T00:00:00Z,6498.32334202516
2013-07-26T00:00:00Z,5760.87165723066
2013-07-27T00:00:00Z,5315.78926582289
2013-07-28T00:00:00Z,8299.61994343034
2013-07-29T00:00:00Z,13758.6079064244
2013-07-30T00:00:00Z,7970.00698848935
2013-07-31T00:00:00Z,10770.3342100163
2013-08-01T00:00:00Z,5916.51215324952
2013-08-02T00:00:00Z,10737.1249757915
2013-08-03T00:00:00Z,4539.16742989244
2013-08-04T00:00:00Z,1738.71652558411
2013-08-05T00:00:00Z,13354.7671377117
2013-08-06T00:00:00Z,7114.76154154813
2013-08-07T00:00:00Z,9221.79422591625
2013-08-08T00:00:00Z,13195.824504262
2013-08-09T00:00:00Z,8069.17075365906
2013-08-10T00:00:00Z,4351.00247940144
2013-08-11T00:00:00Z,3666.97120177447
2013-08-12T00:00:00Z,4200.97135121306
2013-08-13T00:00:00Z,9354.00503358698
2013-08-14T00:00:00Z,7450.48314459206
2013-08-15T00:00:00Z,10317.1065830029
2013-08-16T00:00:00Z,8752.40521055345
2013-08-17T00:00:00Z,34231.9061350634
2013-08-18T00:00:00Z,4896.76834751481
2013-08-19T00:00:00Z,11692.4600142319
2013-08-20T00:00:00Z,12748.7220257685
2013-08-21T00:00:00Z,19085.9863940564
2013-08-22T00:00:00Z,17708.1781624203
2013-08-23T00:00:00Z,16752.9063465717
2013-08-24T00:00:00Z,2677.63265094229
2013-08-25T00:00:00Z,7082.35308350809
2013-08-26T00:00:00Z,11731.6204219584
2013-08-27T00:00:00Z,12692.1679963087
2013-08-28T00:00:00Z,9470.85198546819
2013-08-29T00:00:00Z,10062.1127680768
2013-08-30T00:00:00Z,8598.78474407174
2013-08-31T00:00:00Z,7660.75151326098
2013-09-01T00:00:00Z,2760.35637736785
2013-09-02T00:00:00Z,6374.23696148653
2013-09-03T00:00:00Z,13347.012365171
2013-09-04T00:00:00Z,15228.6408325727
2013-09-05T00:00:00Z,10333.9712359825
2013-09-06T00:00:00Z,7961.86829263858
2013-09-07T00:00:00Z,7761.7652772091
2013-09-08T00:00:00Z,3432.54363271262
2013-09-09T00:00:00Z,7513.1407163267
2013-09-10T00:00:00Z,11664.2807368047
2013-09-11T00:00:00Z,8836.15299704082
2013-09-12T00:00:00Z,9564.78471006255
2013-09-13T00:00:00Z,10219.2052325445
2013-09-14T00:00:00Z,7534.35016417949
2013-09-15T00:00:00Z,3294.78116497441
2013-09-16T00:00:00Z,8029.8371557324
2013-09-17T00:00:00Z,9259.7681691127
2013-09-18T00:00:00Z,7941.98294463177
2013-09-19T00:00:00Z,7000.36504518305
2013-09-20T00:00:00Z,10860.2706802177
2013-09-21T00:00:00Z,4103.89787882572
2013-09-22T00:00:00Z,2790.70946891588
2013-09-23T00:00:00Z,8912.30501033993
2013-09-24T00:00:00Z,6312.38076673226
2013-09-25T00:00:00Z,9895.05880521939
2013-09-26T00:00:00Z,6862.78016457795
2013-09-27T00:00:00Z,12660.4635400253
2013-09-28T00:00:00Z,11262.3926259575
2013-09-29T00:00:00Z,5365.3861961614
2013-09-30T00:00:00Z,9548.09878814291
2013-10-01T00:00:00Z,27521.4194821045
2013-10-02T00:00:00Z,43744.433286144
2013-10-03T00:00:00Z,17630.967603663
2013-10-04T00:00:00Z,11657.7299348983
2013-10-05T00:00:00Z,5258.1690429365
2013-10-06T00:00:00Z,7109.02170891957
2013-10-07T00:00:00Z,6719.86331421995
2013-10-08T00:00:00Z,10646.278145139
2013-10-09T00:00:00Z,15405.2245935554
2013-10-10T00:00:00Z,13895.6558180962
2013-10-11T00:00:00Z,7080.85765643308
2013-10-12T00:00:00Z,9840.06212158179
2013-10-13T00:00:00Z,7491.17310558985
2013-10-14T00:00:00Z,23691.5166673915
2013-10-15T00:00:00Z,11954.6546958447
2013-10-16T00:00:00Z,16660.3396413848
2013-10-17T00:00:00Z,11614.8798624563
2013-10-18T00:00:00Z,13485.9049865148
2013-10-19T00:00:00Z,13384.2331280065
2013-10-20T00:00:00Z,9476.97028757254
2013-10-21T00:00:00Z,22081.5750712
2013-10-22T00:00:00Z,22888.9278986401
2013-10-23T00:00:00Z,19651.2281175493
2013-10-24T00:00:00Z,29701.7344418222
2013-10-25T00:00:00Z,9782.25527430653
2013-10-26T00:00:00Z,7591.06596034952
2013-10-27T00:00:00Z,7356.63618410212
2013-10-28T00:00:00Z,8597.72373838906
2013-10-29T00:00:00Z,13911.1828926231
2013-10-30T00:00:00Z,11517.3586643677
2013-10-31T00:00:00Z,14585.7104308505
2013-11-01T00:00:00Z,4066.86053425939
2013-11-02T00:00:00Z,3759.02979942757
2013-11-03T00:00:00Z,5106.09356868083
2013-11-04T00:00:00Z,29377.5084459142
2013-11-05T00:00:00Z,31088.1503733986
2013-11-06T00:00:00Z,19617.6282938629
2013-11-07T00:00:00Z,30511.22912207
2013-11-08T00:00:00Z,25916.4086728433
2013-11-09T00:00:00Z,23691.0424803275
2013-11-10T00:00:00Z,12685.6057227976
2013-11-11T00:00:00Z,16013.4968033364
2013-11-12T00:00:00Z,27307.8146700555
2013-11-13T00:00:00Z,37213.367309319
2013-11-14T00:00:00Z,20063.9654458627
2013-11-15T00:00:00Z,17041.5616974525
2013-11-16T00:00:00Z,11294.1338915529
2013-11-17T00:00:00Z,13351.9758536296
2013-11-18T00:00:00Z,30857.0460820061
2013-11-19T00:00:00Z,30838.2791089656
2013-11-20T00:00:00Z,36311.0877062376
2013-11-21T00:00:00Z,25312.012503982
2013-11-22T00:00:00Z,32420.1920925809
2013-11-23T00:00:00Z,13448.0364135373
2013-11-24T00:00:00Z,12528.4834270386
2013-11-25T00:00:00Z,18960.7829167136
2013-11-26T00:00:00Z,23008.6055030824
2013-11-27T00:00:00Z,22202.5400082263
2013-11-28T00:00:00Z,35255.9477236876
2013-11-29T00:00:00Z,70005.3093901789
2013-11-30T00:00:00Z,16342.3225241075
2013-12-01T00:00:00Z,19291.0743472364
2013-12-02T00:00:00Z,20435.6858429107
2013-12-03T00:00:00Z,9075.18805820895
2013-12-04T00:00:00Z,24088.5033653588
2013-12-05T00:00:00Z,20895.7402927713
2013-12-06T00:00:00Z,26386.2889056774
2013-12-07T00:00:00Z,22863.4977795569
2013-12-08T00:00:00Z,9454.38373323867
2013-12-09T00:00:00Z,13481.200884337
2013-12-10T00:00:00Z,10071.0398017258
2013-12-11T00:00:00Z,9480.30554873123
2013-12-12T00:00:00Z,10697.6741534446
2013-12-13T00:00:00Z,8262.56862201963
2013-12-14T00:00:00Z,9654.89639079594
2013-12-15T00:00:00Z,8490.96744703519
2013-12-16T00:00:00Z,15684.7976601385
2013-12-17T00:00:00Z,11924.3326217956
2013-12-18T00:00:00Z,32686.3831650986
2013-12-19T00:00:00Z,21358.2929905252
2013-12-20T00:00:00Z,14629.8045763311
2013-12-21T00:00:00Z,11235.651221477
2013-12-22T00:00:00Z,35542.0687593602
2013-12-23T00:00:00Z,17965.8142356714
2013-12-24T00:00:00Z,25799.5406612287
2013-12-25T00:00:00Z,19921.8226437632
2013-12-26T00:00:00Z,12407.2239265111
2013-12-27T00:00:00Z,10882.1255254831
2013-12-28T00:00:00Z,5501.7304886957
2013-12-29T00:00:00Z,4236.7661220393
2013-12-30T00:00:00Z,16685.9076643977
2013-12-31T00:00:00Z,6383.15227684396
2014-01-01T00:00:00Z,5782.84146640109
2014-01-02T00:00:00Z,7530.78428129014
2014-01-03T00:00:00Z,14019.9598272887
2014-01-04T00:00:00Z,7156.31760504766
2014-01-05T00:00:00Z,25227.3343889532
2014-01-06T00:00:00Z,9387.76066744676
2014-01-07T00:00:00Z,16879.5145030618
2014-01-08T00:00:00Z,10962.2311465474
2014-01-09T00:00:00Z,11308.3990212051
2014-01-10T00:00:00Z,5699.00501981002
2014-01-11T00:00:00Z,7211.68206847719
2014-01-12T00:00:00Z,8024.50152407648
2014-01-13T00:00:00Z,20853.2327408284
2014-01-14T00:00:00Z,7005.9549208492
2014-01-15T00:00:00Z,9122.01017952862
2014-01-16T00:00:00Z,8272.68819241739
2014-01-17T00:00:00Z,8675.39990748388
2014-01-18T00:00:00Z,4656.3403068941
2014-01-19T00:00:00Z,8384.31426803939
2014-01-20T00:00:00Z,10495.4054395973
2014-01-21T00:00:00Z,11766.7981468181
2014-01-22T00:00:00Z,7322.70133284218
2014-01-23T00:00:00Z,4772.63638885012
2014-01-24T00:00:00Z,6490.2647581903
2014-01-25T00:00:00Z,5682.3324649275
2014-01-26T00:00:00Z,7871.5120243781
2014-01-27T00:00:00Z,20657.1025371525
2014-01-28T00:00:00Z,10753.7023171182
2014-01-29T00:00:00Z,9925.7335097433
2014-01-30T00:00:00Z,5902.02470486657
2014-01-31T00:00:00Z,6459.53309010404
2014-02-01T00:00:00Z,3959.18408058087
2014-02-02T00:00:00Z,8186.88511891892
2014-02-03T00:00:00Z,4756.91642242225
2014-02-04T00:00:00Z,5439.34366608279
2014-02-05T00:00:00Z,6270.13118728461
2014-02-06T00:00:00Z,9288.68825095207
2014-02-07T00:00:00Z,35852.8549932808
2014-02-08T00:00:00Z,10693.7403303845
2014-02-09T00:00:00Z,9555.68094445897
2014-02-10T00:00:00Z,29848.3868425044
2014-02-11T00:00:00Z,9948.86202786526
2014-02-12T00:00:00Z,6398.76467088073
2014-02-13T00:00:00Z,4708.22907341818
2014-02-14T00:00:00Z,14802.4718184848
2014-02-15T00:00:00Z,19775.5633502393
2014-02-16T00:00:00Z,20648.5786718441
2014-02-17T00:00:00Z,16183.6442418822
2014-02-18T00:00:00Z,13515.5665023314
2014-02-19T00:00:00Z,9385.34957936169
2014-02-20T00:00:00Z,19082.6018773936
2014-02-21T00:00:00Z,14657.5297410585
2014-02-22T00:00:00Z,14525.0009180243
2014-02-23T00:00:00Z,12967.9677088895
2014-02-24T00:00:00Z,27805.2908924434
2014-02-25T00:00:00Z,43534.4328944498
2014-02-26T00:00:00Z,25868.6659632069
2014-02-27T00:00:00Z,18391.5347281498
2014-02-28T00:00:00Z,11136.5098245145
2014-03-01T00:00:00Z,8275.67082129579
2014-03-02T00:00:00Z,7487.40865474102
2014-03-03T00:00:00Z,29915.5551677478
2014-03-04T00:00:00Z,32222.8723496686
2014-03-05T00:00:00Z,13682.8275907959
2014-03-06T00:00:00Z,22698.688797365
2014-03-07T00:00:00Z,10874.3556408402
2014-03-08T00:00:00Z,10197.0920915373
2014-03-09T00:00:00Z,9588.238537478
2014-03-10T00:00:00Z,13497.0802529112
2014-03-11T00:00:00Z,8031.04260934499
2014-03-12T00:00:00Z,21965.4450195063
2014-03-13T00:00:00Z,12547.6328658255
2014-03-14T00:00:00Z,7488.80647617156
2014-03-15T00:00:00Z,6784.02822044711
2014-03-16T00:00:00Z,4550.37774939902
2014-03-17T00:00:00Z,12226.4892810204
2014-03-18T00:00:00Z,17963.5737313974
2014-03-19T00:00:00Z,19293.4689648263
2014-03-20T00:00:00Z,12486.8072040221
2014-03-21T00:00:00Z,19088.0979557452
2014-03-22T00:00:00Z,10004.3177858208
2014-03-23T00:00:00Z,7157.90105685492
2014-03-24T00:00:00Z,11331.0885088376
2014-03-25T00:00:00Z,16978.3241048147
2014-03-26T00:00:00Z,18723.1957338577
2014-03-27T00:00:00Z,45011.9313230908
2014-03-28T00:00:00Z,43175.9355996035
2014-03-29T00:00:00Z,10053.5585890034
2014-03-30T00:00:00Z,27003.4927550244
2014-03-31T00:00:00Z,21279.0598402588
2014-04-01T00:00:00Z,12932.4457133071
2014-04-02T00:00:00Z,22643.6125137082
2014-04-03T00:00:00Z,19783.6225877798
2014-04-04T00:00:00Z,22454.8274508762
2014-04-05T00:00:00Z,24651.863331179
2014-04-06T00:00:00Z,12833.3913136649
2014-04-07T00:00:00Z,8306.68643953731
2014-04-08T00:00:00Z,7988.94210759794
2014-04-09T00:00:00Z,13752.9867195388
2014-04-10T00:00:00Z,31567.4666978161
2014-04-11T00:00:00Z,26744.6745538841
2014-04-12T00:00:00Z,9490.48392441358
2014-04-13T00:00:00Z,7380.07954180387
2014-04-14T00:00:00Z,15176.1246004217
2014-04-15T00:00:00Z,20366.2827136689
2014-04-16T00:00:00Z,14803.6555386678
2014-04-17T00:00:00Z,29374.9904474123
2014-04-18T00:00:00Z,15567.1889337183
2014-04-19T00:00:00Z,7356.41006236161
2014-04-20T00:00:00Z,6612.23050200947
2014-04-21T00:00:00Z,14075.7557979897
2014-04-22T00:00:00Z,24416.5630504666
2014-04-23T00:00:00Z,9656.788976488
2014-04-24T00:00:00Z,11685.5905245669
2014-04-25T00:00:00Z,21824.4237269068
2014-04-26T00:00:00Z,11561.7164551613
2014-04-27T00:00:00Z,11490.2821648198
2014-04-28T00:00:00Z,23954.1359354983
2014-04-29T00:00:00Z,22919.9470671305
2014-04-30T00:00:00Z,9898.77444966421
2014-05-01T00:00:00Z,10707.5066150263
2014-05-02T00:00:00Z,14928.0942336797
2014-05-03T00:00:00Z,7768.92919983919
2014-05-04T00:00:00Z,9542.62110021207
2014-05-05T00:00:00Z,9007.37104095457
2014-05-06T00:00:00Z,9158.31282965473
2014-05-07T00:00:00Z,14393.0949193929
2014-05-08T00:00:00Z,13869.8820591005
2014-05-09T00:00:00Z,8276.89802529556
2014-05-10T00:00:00Z,8283.95999676302
2014-05-11T00:00:00Z,11754.4293538722
2014-05-12T00:00:00Z,9519.38670411717
2014-05-13T00:00:00Z,11137.7091095203
2014-05-14T00:00:00Z,16926.0354829582
2014-05-15T00:00:00Z,11668.650073045
2014-05-16T00:00:00Z,10489.6781316506
2014-05-17T00:00:00Z,3156.23152166195
2014-05-18T00:00:00Z,6048.61001286649
2014-05-19T00:00:00Z,10501.3587370174
2014-05-20T00:00:00Z,22091.8868517058
2014-05-21T00:00:00Z,7590.93283765186
2014-05-22T00:00:00Z,17215.0305203297
2014-05-23T00:00:00Z,26933.1844889453
2014-05-24T00:00:00Z,10091.7641311685
2014-05-25T00:00:00Z,16746.1895453635
2014-05-26T00:00:00Z,11569.257626359
2014-05-27T00:00:00Z,14520.0481921067
2014-05-28T00:00:00Z,11558.5134564297
2014-05-29T00:00:00Z,10058.4683702651
2014-05-30T00:00:00Z,15454.6005429665
2014-05-31T00:00:00Z,17876.9503407876
2014-06-01T00:00:00Z,19144.3298335677
2014-06-02T00:00:00Z,17328.5537684266
2014-06-03T00:00:00Z,13049.1599531236
2014-06-04T00:00:00Z,20320.3886374144
2014-06-05T00:00:00Z,18873.2883273195
2014-06-06T00:00:00Z,8083.4782333061
2014-06-07T00:00:00Z,11774.9543755008
2014-06-08T00:00:00Z,4795.05961053175
2014-06-09T00:00:00Z,10943.8442092414
2014-06-10T00:00:00Z,10950.5598256214
2014-06-11T00:00:00Z,8169.409284248
2014-06-12T00:00:00Z,25699.0724182906
2014-06-13T00:00:00Z,15367.2711576013
2014-06-14T00:00:00Z,16664.293323298
2014-06-15T00:00:00Z,7022.06922676594
2014-06-16T00:00:00Z,11761.9860718615
2014-06-17T00:00:00Z,12312.3052896089
2014-06-18T00:00:00Z,13190.6492114452
2014-06-19T00:00:00Z,7895.10897051893
2014-06-20T00:00:00Z,9423.17861788154
2014-06-21T00:00:00Z,6709.53682692251
2014-06-22T00:00:00Z,6142.41909780913
2014-06-23T00:00:00Z,12261.6310146648
2014-06-24T00:00:00Z,6204.15608878358
2014-06-25T00:00:00Z,9409.27125175308
2014-06-26T00:00:00Z,10095.165314023
2014-06-27T00:00:00Z,7137.93739286256
2014-06-28T00:00:00Z,5665.64130628007
2014-06-29T00:00:00Z,5062.11386743181
2014-06-30T00:00:00Z,18031.2763999753
2014-07-01T00:00:00Z,17676.7812671771
2014-07-02T00:00:00Z,15748.6221696871
2014-07-03T00:00:00Z,29752.2868779436
2014-07-04T00:00:00Z,8701.70460988081
2014-07-05T00:00:00Z,4339.39951045339
2014-07-06T00:00:00Z,4790.78624142163
2014-07-07T00:00:00Z,30827.8174220653
2014-07-08T00:00:00Z,5959.50327972932
2014-07-09T00:00:00Z,7987.49632156965
2014-07-10T00:00:00Z,10690.5291827838
2014-07-11T00:00:00Z,7378.55854256389
2014-07-12T00:00:00Z,11249.0626557415
2014-07-13T00:00:00Z,5830.92556263641
2014-07-14T00:00:00Z,12310.8607160576
2014-07-15T00:00:00Z,9473.1345318167
2014-07-16T00:00:00Z,10107.2932756734
2014-07-17T00:00:00Z,10260.4926328671
2014-07-18T00:00:00Z,9557.12310771709
2014-07-19T00:00:00Z,8711.20123654534
2014-07-20T00:00:00Z,5030.73511954645
2014-07-21T00:00:00Z,9896.10866360039
2014-07-22T00:00:00Z,12393.053474408
2014-07-23T00:00:00Z,9565.6392918101
2014-07-24T00:00:00Z,16655.7825593221
2014-07-25T00:00:00Z,11066.0192818533
2014-07-26T00:00:00Z,6671.17375799952
2014-07-27T00:00:00Z,4778.0723489279
2014-07-28T00:00:00Z,14044.1285187657
2014-07-29T00:00:00Z,6842.37801266343
2014-07-30T00:00:00Z,9581.03852680856
2014-07-31T00:00:00Z,10638.120419934
2014-08-01T00:00:00Z,13616.8597399693
2014-08-02T00:00:00Z,10242.8624188652
2014-08-03T00:00:00Z,5845.40408351957
2014-08-04T00:00:00Z,12169.2443641964
2014-08-05T00:00:00Z,18192.8082531054
2014-08-06T00:00:00Z,11478.7721594918
2014-08-07T00:00:00Z,10089.4566959413
2014-08-08T00:00:00Z,9341.71534415353
2014-08-09T00:00:00Z,3000.35442480815
2014-08-10T00:00:00Z,8031.45547907919
2014-08-11T00:00:00Z,13310.8810566395
2014-08-12T00:00:00Z,13318.7520888569
2014-08-13T00:00:00Z,25730.4129051117
2014-08-14T00:00:00Z,39746.9463896904
2014-08-15T00:00:00Z,23929.7497817512
2014-08-16T00:00:00Z,23974.8443856799
2014-08-17T00:00:00Z,16086.2336385284
2014-08-18T00:00:00Z,44723.4086616689
2014-08-19T00:00:00Z,18191.92663512
2014-08-20T00:00:00Z,22369.4512635132
2014-08-21T00:00:00Z,11639.9214974725
2014-08-22T00:00:00Z,21479.7980173279
2014-08-23T00:00:00Z,6756.35955637928
2014-08-24T00:00:00Z,7728.94191496396
2014-08-25T00:00:00Z,26160.2561104628
2014-08-26T00:00:00Z,12217.5916113419
2014-08-27T00:00:00Z,21716.7291262737
2014-08-28T00:00:00Z,19979.3075813636
2014-08-29T00:00:00Z,13391.0209632989
2014-08-30T00:00:00Z,6720.71498631736
2014-08-31T00:00:00Z,15542.469689141
2014-09-01T00:00:00Z,18678.8739783713
2014-09-02T00:00:00Z,15365.8629338796
2014-09-03T00:00:00Z,10408.3037857978
2014-09-04T00:00:00Z,12597.1439284155
2014-09-05T00:00:00Z,7202.10247986066
2014-09-06T00:00:00Z,6012.49608673002
2014-09-07T00:00:00Z,8610.17990218681
2014-09-08T00:00:00Z,11798.7576825732
2014-09-09T00:00:00Z,16873.5790180734
2014-09-10T00:00:00Z,17025.1874359415
2014-09-11T00:00:00Z,13504.4012280198
2014-09-12T00:00:00Z,12678.2434916804
2014-09-13T00:00:00Z,7428.07304455034
2014-09-14T00:00:00Z,11851.4498640294
2014-09-15T00:00:00Z,12118.0367523558
2014-09-16T00:00:00Z,10593.5559632
2014-09-17T00:00:00Z,13279.3992947269
2014-09-18T00:00:00Z,23341.0452791607
2014-09-19T00:00:00Z,34846.4057950414
2014-09-20T00:00:00Z,16772.1590216571
2014-09-21T00:00:00Z,23671.4046149816
2014-09-22T00:00:00Z,14042.5784806394
2014-09-23T00:00:00Z,21553.2207143813
2014-09-24T00:00:00Z,24933.3606524962
2014-09-25T00:00:00Z,22451.9614073823
2014-09-26T00:00:00Z,14441.3903859729
2014-09-27T00:00:00Z,14245.4974314084
2014-09-28T00:00:00Z,19980.8668700495
2014-09-29T00:00:00Z,26665.6116941222
2014-09-30T00:00:00Z,20016.6651445541
2014-10-01T00:00:00Z,15956.4945545638
2014-10-02T00:00:00Z,12069.4974545668
2014-10-03T00:00:00Z,36481.6807222336
2014-10-04T00:00:00Z,29214.7769378856
2014-10-05T00:00:00Z,72789.1912084389
2014-10-06T00:00:00Z,55318.8337195166
2014-10-07T00:00:00Z,33926.163785717
2014-10-08T00:00:00Z,46331.4078521441
2014-10-09T00:00:00Z,49558.1398035288
2014-10-10T00:00:00Z,45513.9462885129
2014-10-11T00:00:00Z,14216.4082529481
2014-10-12T00:00:00Z,12630.6465830181
2014-10-13T00:00:00Z,36040.5983931188
2014-10-14T00:00:00Z,37147.4774386047
2014-10-15T00:00:00Z,21473.838527667
2014-10-16T00:00:00Z,15567.9176237054
2014-10-17T00:00:00Z,18568.3719627131
2014-10-18T00:00:00Z,20912.0623055548
2014-10-19T00:00:00Z,9965.53532057809
2014-10-20T00:00:00Z,17145.5161778318
2014-10-21T00:00:00Z,12939.4337203545
2014-10-22T00:00:00Z,14178.3449502723
2014-10-23T00:00:00Z,32554.1940781634
2014-10-24T00:00:00Z,18460.3374621745
2014-10-25T00:00:00Z,12834.7476107123
2014-10-26T00:00:00Z,15621.5931737905
2014-10-27T00:00:00Z,17107.949545949
2014-10-28T00:00:00Z,16329.9487164867
2014-10-29T00:00:00Z,25030.1634489176
2014-10-30T00:00:00Z,20915.3451536343
2014-10-31T00:00:00Z,16807.5489070812
2014-11-01T00:00:00Z,20315.7860169804
2014-11-02T00:00:00Z,14437.4575445015
2014-11-03T00:00:00Z,18196.2878055274
2014-11-04T00:00:00Z,37663.9072456441
2014-11-05T00:00:00Z,31712.2323033741
2014-11-06T00:00:00Z,21068.2526278336
2014-11-07T00:00:00Z,31260.9283019584
2014-11-08T00:00:00Z,12884.7751923934
2014-11-09T00:00:00Z,12537.217305402
2014-11-10T00:00:00Z,29798.9127246412
2014-11-11T00:00:00Z,18931.1096726028
2014-11-12T00:00:00Z,48960.1584410285
2014-11-13T00:00:00Z,153065.643421707
2014-11-14T00:00:00Z,29851.8303527783
2014-11-15T00:00:00Z,31224.2372215123
2014-11-16T00:00:00Z,14014.1128818453
2014-11-17T00:00:00Z,45420.7612944844
2014-11-18T00:00:00Z,36840.55657969
2014-11-19T00:00:00Z,18567.1755944881
2014-11-20T00:00:00Z,44371.3496576888
2014-11-21T00:00:00Z,26525.872932502
2014-11-22T00:00:00Z,15974.0859782683
2014-11-23T00:00:00Z,14687.1875719742
2014-11-24T00:00:00Z,27006.6691121144
2014-11-25T00:00:00Z,45341.3167062058
2014-11-26T00:00:00Z,16850.9869275264
2014-11-27T00:00:00Z,17943.1943353794
2014-11-28T00:00:00Z,27311.0913027488
2014-11-29T00:00:00Z,12181.5255359419
2014-11-30T00:00:00Z,9316.39014296497
2014-12-01T00:00:00Z,18073.6552300095
2014-12-02T00:00:00Z,16402.5142370123
2014-12-03T00:00:00Z,28550.6791523649
2014-12-04T00:00:00Z,46099.1937275409
2014-12-05T00:00:00Z,55465.3156662483
2014-12-06T00:00:00Z,54428.4602748551
2014-12-07T00:00:00Z,9295.85411309884
2014-12-08T00:00:00Z,24721.9031913911
2014-12-09T00:00:00Z,37307.2617380207
2014-12-10T00:00:00Z,23589.6350463443
2014-12-11T00:00:00Z,25722.4428511272
2014-12-12T00:00:00Z,19773.1650208582
2014-12-13T00:00:00Z,20289.1385433552
2014-12-14T00:00:00Z,9871.36232521926
2014-12-15T00:00:00Z,16975.9477027468
2014-12-16T00:00:00Z,27757.7110269471
2014-12-17T00:00:00Z,45054.495383114
2014-12-18T00:00:00Z,45904.4566601771
2014-12-19T00:00:00Z,22503.8141596526
2014-12-20T00:00:00Z,23247.7652651937
2014-12-21T00:00:00Z,9186.04083986881
2014-12-22T00:00:00Z,34467.8578353663
2014-12-23T00:00:00Z,30717.6626057187
2014-12-24T00:00:00Z,18620.5450526705
2014-12-25T00:00:00Z,15748.0088645036
2014-12-26T00:00:00Z,15166.5887883957
2014-12-27T00:00:00Z,18653.4066118652
2014-12-28T00:00:00Z,13513.9420844611
2014-12-29T00:00:00Z,24597.4222968899
2014-12-30T00:00:00Z,17998.2149721936
2014-12-31T00:00:00Z,22643.3411508242
2015-01-01T00:00:00Z,10947.3972768322
2015-01-02T00:00:00Z,16826.4852778312
2015-01-03T00:00:00Z,28254.2167746945
2015-01-04T00:00:00Z,52885.4410124175
2015-01-05T00:00:00Z,41781.1681400726
2015-01-06T00:00:00Z,41941.7352739685
2015-01-07T00:00:00Z,38943.0750394276
2015-01-08T00:00:00Z,28501.5511569244
2015-01-09T00:00:00Z,78058.983762913
2015-01-10T00:00:00Z,72078.0609262832
2015-01-11T00:00:00Z,51253.628869337
2015-01-12T00:00:00Z,45258.5426490903
2015-01-13T00:00:00Z,89651.8420978551
2015-01-14T00:00:00Z,154997.735216616
2015-01-15T00:00:00Z,85303.7677473898
2015-01-16T00:00:00Z,66385.3467932605
2015-01-17T00:00:00Z,39449.0108829956
2015-01-18T00:00:00Z,32401.1078809215
2015-01-19T00:00:00Z,29166.9767526469
2015-01-20T00:00:00Z,41173.6379674093
2015-01-21T00:00:00Z,66767.641210341
2015-01-22T00:00:00Z,54984.8803914889
2015-01-23T00:00:00Z,50050.043020641
2015-01-24T00:00:00Z,32405.7552973859
2015-01-25T00:00:00Z,33283.8856790271
2015-01-26T00:00:00Z,76877.4303296597
2015-01-27T00:00:00Z,56734.5324193597
2015-01-28T00:00:00Z,53321.3048735142
2015-01-29T00:00:00Z,45365.4180055987
2015-01-30T00:00:00Z,34419.4600546653
2015-01-31T00:00:00Z,25033.8947504233
2015-02-01T00:00:00Z,28244.5730228804
2015-02-02T00:00:00Z,25293.7113155547
2015-02-03T00:00:00Z,43212.4684317661
2015-02-04T00:00:00Z,27154.1058789646
2015-02-05T00:00:00Z,36896.2488558047
2015-02-06T00:00:00Z,32439.1193601604
2015-02-07T00:00:00Z,28664.4295808754
2015-02-08T00:00:00Z,32227.0118178445
2015-02-09T00:00:00Z,42303.8747059496
